4.745957,-16.64801,8.374918,7.827598,-0.833447,-17.06417,-9.001803,-1.193186,-12.01815,-14.71802,2.689339,12.33257,20.66089,14.8455
-1.155605,-9.735773,-0.05700138,-1.670622,-14.35124,-2.548072,-5.193425,11.02599,-0.8216506,4.824558,-5.953718,6.323449,9.113839,10.19925
-0.3900856,-6.395834,5.083987,4.182106,-14.95596,-4.711215,-9.123284,3.707532,-1.641997,25.29319,-2.172713,0.2760065,-0.2037508,1.052016
-3.894707,-12.13552,-3.201584,4.425576,-1.071351,-14.28128,-8.686834,1.536726,3.631204,9.323661,13.91141,-0.1274607,10.44629,0.1238589
-10.36303,-13.32902,-8.092979,3.845059,-7.145582,-12.28732,-12.74918,-1.326792,4.861711,12.13067,21.00055,5.569606,5.827719,12.05857
0.03007214,-2.362691,3.329905,1.831019,-5.459407,-0.6230025,-6.535673,-14.26351,-5.114015,17.74077,4.285091,-0.04159314,-5.409151,12.59218
4.711909,9.506145,8.067293,-0.6846924,4.015323,11.91297,9.276224,9.856736,-5.046447,7.305292,-13.35388,-14.2827,-29.11213,-2.17205
0.2607136,6.367598,2.967383,-4.575255,-7.787717,8.346084,1.296837,2.926806,-0.9038393,23.25325,-4.590394,-6.316572,-25.16851,3.923623
5.122509,1.485621,-0.8592938,3.791609,6.248305,-9.446196,-4.72543,-16.82869,-0.6048627,23.74088,6.288659,-8.845225,-5.698085,0.3301922
-0.7191753,0.487271,-0.2226999,13.56177,9.282413,-3.574626,4.269667,11.93016,-1.5015,15.01814,-1.143169,-14.4549,-18.10859,-14.82476
16.58065,10.74801,11.05454,19.64115,21.3599,1.549953,1.128564,-26.44523,-13.42053,10.56152,-9.857224,-16.3415,-18.59877,-7.961022
12.55986,12.23336,9.660483,13.50434,-0.3294559,7.049713,5.02907,-22.04188,-12.42922,29.03559,-8.643365,-11.14964,-25.84046,-8.63839
-0.8372449,3.475675,3.344616,4.059063,-15.35754,5.16403,7.834429,2.274497,-8.603255,27.08273,-2.782532,1.466157,-21.51724,-5.603376
12.23779,-15.86513,9.04362,1.132282,-13.1468,-26.04149,-13.84663,-4.798921,-9.427873,3.802046,18.24005,23.70697,4.959463,10.00461
23.20749,-24.72078,22.16776,10.23866,-10.3625,-45.29934,-27.095,-35.10711,-25.07759,-0.2028078,16.67573,30.35116,36.30794,28.91636
8.533653,-3.176372,6.196259,14.21348,4.675797,-15.692,-7.757299,-36.40498,-16.0848,7.673937,-7.351229,2.211498,29.64561,13.31645
-18.46985,5.109154,-20.18851,-2.281119,-1.110097,2.615128,5.097163,-0.8983995,5.748749,1.353678,-5.052292,5.13427,16.71275,6.229375
-16.04263,-0.4569429,-11.12916,-4.611036,-2.298376,-12.49102,0.3931553,4.564689,1.178899,-13.63422,4.748011,14.64672,22.53004,12.60187
6.33167,-8.787876,10.93472,13.75014,-8.456659,-22.55148,-10.4458,-8.395612,-17.00927,-9.418836,0.03550385,18.10942,19.32522,16.57885
7.230172,-11.99049,7.956142,11.64441,-23.11942,-20.11982,-12.64489,-4.515341,-8.559342,12.38873,-2.941967,10.5333,25.18091,8.957592
2.652838,-0.190399,2.813639,18.6326,-7.707435,-2.493763,-1.031172,-0.8121557,-3.342414,1.003265,-10.99741,-7.380784,13.64828,-4.795086
5.592649,8.298018,10.53356,25.41022,10.50604,3.96929,7.126613,9.174379,-14.9113,-27.49077,-25.52608,-5.962588,-2.37922,-4.340818
9.976401,2.999174,11.49558,12.15437,9.596886,-3.253015,2.220848,-2.02698,-13.48006,-15.26186,-13.88232,-2.005565,-0.4900475,1.956578
4.013403,-3.798924,5.17547,-4.994788,-22.13429,-4.672276,-11.18302,-14.79336,-2.291379,16.03025,6.481451,13.2037,6.420572,12.54318
-8.806243,5.811306,-8.521097,-9.765401,-12.95204,1.203216,-2.550023,-11.67411,7.792634,11.80056,3.168864,3.04903,12.90625,8.537064
-2.744152,-5.23144,-3.90331,0.9715426,-4.668858,-7.58936,-3.486654,8.761006,5.231276,-12.03032,6.057071,2.917891,11.49014,4.225155
16.08495,-0.8160027,14.92168,11.08535,-0.2399594,-6.558643,-4.142435,-2.264408,-8.139425,-19.41065,-2.506923,-1.822702,-0.8226922,4.631867
27.42994,-6.264261,26.95236,12.0311,-5.074385,-8.557105,-12.17563,-11.02944,-15.64061,-6.198621,-0.7798997,3.653719,-9.688297,5.34112
7.778307,-9.803664,8.075103,-6.327527,-22.06456,-13.20454,-13.59317,2.708574,5.821887,8.251665,23.82255,9.41223,-4.222563,3.345698
-12.64279,1.610978,-19.54756,-9.7436,-0.0642221,1.661517,-1.703303,2.491817,24.53628,14.38973,17.38616,-14.06736,2.661254,-6.968898
-5.657976,1.593716,-7.652629,-3.732178,2.695578,4.612064,4.706498,4.773848,10.05486,6.495063,6.545874,-11.91305,-4.849333,-7.672342
7.709903,7.465461,2.83748,-1.438965,4.476609,5.124299,7.743963,0.955428,-1.890034,2.115752,-2.931348,-5.419072,-19.23643,-7.513037
7.282279,-1.354564,0.179635,-10.1057,-11.09304,-6.140389,-4.39849,7.431698,10.13809,6.878212,16.63128,1.907685,-13.94117,-3.41553
7.157235,-4.437872,-7.479602,-15.63876,-10.45074,-19.00066,-6.907437,-1.177389,14.91805,4.840924,25.50582,3.696821,4.369035,4.604575
10.79694,4.876299,3.442634,2.108529,16.89898,-5.36248,3.25444,-12.13503,-0.4042889,-11.36187,6.557713,-6.695516,-2.013576,-9.96277
-5.199697,11.49163,-6.669386,3.302353,14.35642,1.342371,11.33555,9.779209,8.12183,-2.304051,6.681208,-12.36461,-16.02049,-23.85233
-7.820702,4.201626,-11.93407,-8.620506,-18.31378,0.4161541,4.136564,28.30147,17.48262,18.85672,13.41601,-0.5719067,-24.08702,-15.46317
0.8773277,-4.760293,-2.024103,-4.094633,-5.722322,-12.88511,-5.808773,-3.662769,3.547278,9.185843,17.7995,6.071631,-0.2129383,1.68936
11.59245,-5.816606,0.81934,2.366112,7.468743,-17.26711,-5.412584,-20.26048,-5.573009,0.6403306,9.983304,4.488652,9.745752,7.225094
11.9201,4.578578,6.064875,7.2482,15.73108,-2.566979,6.118187,-6.15744,-6.742201,-18.07631,0.9150169,-4.487226,-9.250821,-5.295049
-19.83874,14.14879,-19.10962,-8.123318,7.226025,14.75194,16.127,19.98454,20.93152,14.86728,2.859921,-19.21763,-15.49661,-29.11109
-4.52163,4.534191,-2.913255,-7.366042,-5.169861,-0.737156,4.28143,14.12467,5.284619,21.46273,-1.259405,-5.122967,-13.23372,-9.363606
-0.03621697,-5.028002,1.025072,-9.268638,-2.633705,-14.91263,-2.546038,-1.603209,-5.355075,2.425508,11.88687,15.61999,0.1427841,10.28328
-4.628008,2.739043,-2.910463,-5.6892,5.472633,1.801649,1.605629,-7.507072,-3.807385,-0.5833011,0.7396478,9.37186,-1.606507,5.00148
-15.3031,9.841992,-20.55743,-15.90593,2.811627,2.20201,7.474849,10.96991,13.90701,15.54786,-2.62647,-3.711122,-3.205053,-1.446128
-18.74709,6.822532,-16.9651,-17.65317,-18.89476,4.246362,11.39442,30.98171,10.20597,19.88691,-2.126071,7.980747,-15.04272,-2.089729
9.557042,7.806852,9.333005,6.997477,-3.835115,7.84077,5.698968,10.36684,-8.680228,6.324053,-19.23385,-3.542734,-22.02033,-6.612745
-3.165892,2.811285,-9.860496,1.611593,7.425411,-3.267555,0.1617656,-24.45773,-3.051793,8.79349,1.976005,0.9401676,8.860207,11.22354
-11.28029,1.705501,-16.16623,-5.86753,1.709219,-4.229366,6.633304,0.7417149,-0.3546737,-1.878788,-1.561905,7.722177,7.842893,14.98398
-23.02718,20.3449,-28.37468,-14.92706,1.79077,16.42853,19.25379,15.84251,20.45018,3.98174,-8.221249,-11.38711,-3.02528,-9.129846
-4.665674,7.363335,-1.199225,2.656275,-3.699279,2.316565,1.42996,-21.09584,-10.10709,9.363589,-5.939653,9.181718,4.27465,10.12068
17.63016,-4.466383,20.2072,16.63404,-3.403699,-3.709996,-4.099612,-23.4692,-27.42562,-1.200389,-8.710526,11.82041,-3.906541,14.10016
-2.613935,-1.577815,-9.883965,-0.1214827,-5.046604,0.7825711,-3.144353,-17.89286,1.407844,9.9457,2.078147,3.781321,11.52473,10.7607
-2.137094,-9.326499,-11.30502,1.005031,1.241474,-10.5013,-10.98076,-29.19246,-0.2503681,10.79838,6.999254,5.908291,27.70116,20.03991
-2.935107,-2.838928,-5.321577,11.74733,7.55267,5.34874,-4.666607,-22.49437,-3.646741,7.595788,-7.974893,-5.37033,16.25992,6.744105
-0.9510491,-3.735319,9.568476,13.23833,-3.789237,6.9677,-7.090844,-25.94076,-15.59942,11.81705,-6.075248,5.161651,5.959853,10.46881
-13.74768,-3.207697,3.219699,2.086587,-7.910468,10.04757,-0.3721047,-11.03087,-7.754143,-3.030651,6.619969,10.81051,4.884271,9.385001
-32.4207,-1.892756,-22.82669,-10.06358,3.134356,9.519479,0.9967442,1.957079,14.4903,-11.90042,12.81712,6.028149,20.60061,9.560309
-23.62522,2.204081,-18.58234,-9.153871,6.733947,6.423137,-2.162671,-15.81435,9.734252,8.924639,3.244027,-2.72815,21.46754,13.33499
-25.21716,7.165243,-13.74394,-4.044457,-2.78773,16.02018,1.558998,-15.98021,4.274936,19.81371,-4.532516,-3.059448,11.50984,9.022562
-32.1996,-3.33532,-10.75451,-5.026372,-9.858925,16.72407,2.296049,9.233171,2.129183,-2.906669,7.387237,13.11176,1.874942,11.32498
-25.3064,-13.65833,-10.40423,-8.466784,-6.476302,-4.89349,-10.41915,11.72344,3.794843,-9.574274,19.83586,21.9498,8.733939,23.16106
-12.7965,-11.57493,-1.42441,1.059107,12.76274,-19.68138,-16.918,-14.72497,-8.052535,-15.90482,12.29441,19.52016,26.2137,29.22742
-39.04885,-2.794272,-23.75246,-14.44766,-2.166168,-6.079992,-6.236395,0.5448146,16.08969,17.84553,15.44846,5.798491,28.57691,10.22191
-62.35907,0.2812119,-40.74304,-21.60023,-2.096852,10.28845,-0.1855589,26.11154,32.53068,21.47087,15.1419,1.648921,21.14562,-1.63445
-53.16933,-0.06744646,-28.46655,-8.393497,2.886284,7.753254,3.22875,20.55798,12.32707,0.469729,13.25021,9.975069,7.60412,12.04436
-38.99061,-14.73275,-14.93412,-7.224481,-8.894889,-8.405222,-11.25592,-4.43342,-8.461718,8.135241,20.42711,33.37946,12.79756,42.59374
-25.80185,-12.7424,0.8552492,5.292893,2.368968,-18.75693,-13.324,-19.05316,-23.63538,0.5425271,11.51603,32.08577,20.04531,40.60696
-47.80474,17.10213,-22.27166,-1.150135,11.20346,20.54935,18.91124,7.350482,7.404842,14.14544,-1.072629,-13.18213,-3.941458,-7.244183
-73.02946,34.88098,-46.23535,-12.86859,17.14309,51.14721,36.99998,36.62299,35.062,24.42066,-7.197187,-37.65517,-25.02528,-34.26584
-79.41644,19.22495,-50.15316,-21.68032,13.26525,33.46312,26.56502,33.05339,33.03172,20.69418,16.31192,-12.42432,-12.76648,-19.1688
-57.91644,-11.78135,-26.91326,-22.88991,-0.1218068,-0.4563714,-5.227662,4.595953,12.05264,14.24268,38.86132,24.36735,12.86513,18.32174
-54.66157,-16.56077,-24.2284,-10.55684,-5.07266,-9.19149,-14.00219,-6.697974,-0.06962493,18.4931,35.91158,35.05656,16.04692,35.53334
-43.40712,-3.186474,-15.08965,3.339749,9.097387,9.777267,-2.751897,-24.52373,-6.941166,15.99449,17.86142,10.87034,6.632252,22.32712
-48.92179,8.316005,-17.80716,-6.673107,13.0362,21.59224,11.67815,-3.975495,1.429954,3.229444,12.02978,1.581557,-4.518922,9.003155
-84.25328,15.82202,-57.5768,-33.66238,10.84385,29.87564,25.8987,37.8387,33.60981,4.530497,18.84092,4.13133,-4.353442,-1.545554
-52.16809,1.632359,-36.96896,-18.36082,8.570137,19.71017,8.625679,2.0984,16.19133,5.957857,13.38043,7.134235,11.92481,12.27247
-23.03258,-8.568409,-18.34692,-4.698099,-2.373981,9.28976,-4.732612,-10.04041,1.803113,-1.25736,6.824671,13.29535,13.8567,27.98077
8.358457,-18.22251,-1.015036,-4.206383,-6.430827,-5.611753,-17.22317,-15.83407,-6.342864,-14.99252,10.49096,22.88897,9.072566,39.06815
37.02664,-33.34735,20.35913,-20.88295,-34.83872,-20.76561,-22.88562,-2.690183,-14.82671,-17.96983,16.07602,44.18633,3.688475,46.87036
90.62285,-24.78498,57.64795,-3.256703,-13.89933,-8.855358,-22.17953,-27.0092,-34.17963,-30.31996,-13.99685,19.08983,-19.94558,31.06648
132.1772,-12.44177,84.04904,-0.4626763,-21.78503,2.90484,-15.9074,-24.83982,-33.45761,-9.339866,-33.95612,-7.586355,-50.96414,-8.390342
159.4221,-10.75947,96.98196,18.24568,-24.36471,4.204541,-6.615095,10.65765,-22.51634,-5.239883,-43.23459,-42.83696,-75.76147,-58.18344
214.4882,1.899927,138.7112,70.59747,13.02315,-1.122361,-7.534473,-18.37899,-48.47424,-25.40678,-72.05008,-78.77142,-92.10743,-94.87414
218.4945,4.697081,150.9296,83.91817,16.02715,1.529125,2.98926,0.4479085,-60.79705,-46.44981,-80.19151,-75.60435,-107.0238,-108.9662
199.4317,7.303784,130.7004,68.82024,8.703482,19.80137,8.748604,11.03017,-36.06958,-25.40582,-67.81915,-87.09054,-113.9985,-124.1561
185.1879,11.4397,112.9326,49.95673,-5.590134,16.29868,-0.7872421,-3.641422,-14.41677,7.392194,-54.22522,-87.06448,-94.83093,-122.6515
180.9516,-5.253591,113.5556,49.61438,-12.59767,-4.603239,-7.7314,-1.898418,-29.85301,-11.18789,-46.32834,-54.95761,-75.36867,-94.34172
189.6336,-10.91223,128.4516,56.42846,-4.687726,-21.43123,-17.92117,-16.48171,-51.25725,-31.64465,-46.74184,-31.8293,-66.82911,-74.77739
185.9193,5.889629,121.0337,64.69753,23.26708,-2.693938,0.7463677,-15.4976,-47.75682,-47.87233,-65.05185,-60.25213,-73.67086,-88.75809
138.5368,3.40277,78.37139,41.2975,1.330145,5.182641,2.963914,15.2377,-7.555222,-14.90812,-43.02909,-64.70134,-60.75843,-95.37061
108.7163,-7.894677,53.15422,25.47373,-9.977618,-15.10798,-13.24061,13.70159,4.205919,-1.770609,-21.47541,-39.7174,-30.37744,-65.69002
107.9542,-2.348747,61.04012,35.6958,10.17782,-22.97769,-14.98876,-7.027269,-15.65099,-23.58511,-34.92857,-34.29137,-16.12635,-42.94313
91.26804,5.350913,64.06786,33.29873,19.13546,-10.98505,-4.527716,-5.076116,-33.14815,-56.3472,-45.48624,-16.65794,-19.93233,-20.96024
60.47338,1.672032,37.02596,8.55099,-0.8359896,-10.20049,-6.34039,-23.99422,-24.14144,-31.62331,-25.47316,6.937921,2.504471,5.444238
-6.893168,4.299713,-21.69993,-17.15904,-7.585202,-14.40149,0.5884326,16.01593,18.87782,-0.8536402,-1.40799,4.176592,21.6944,4.347579
-60.26752,12.20091,-59.90128,-20.7232,8.682587,-4.178347,17.92808,51.6284,37.21133,0.9987507,1.272924,-4.142753,21.26219,-1.972058
-67.67124,19.23728,-51.03148,-0.6158609,24.40854,-7.438413,9.655354,7.758375,18.78864,-0.8672227,0.4963473,-2.033259,37.05381,12.25915
-68.71912,16.29862,-44.49548,5.280936,39.04771,-6.018286,8.327102,-25.62929,-1.740244,-16.55296,0.8361034,10.89588,48.35091,34.11814
-77.52361,8.038693,-51.96556,-24.38153,-2.815048,0.8229235,7.643955,7.154867,12.49116,-9.524628,2.17409,32.62963,53.25617,41.9989
-94.82858,8.118817,-70.80853,-34.27847,-0.7543528,-3.070438,-1.818557,2.712824,31.64097,6.777034,14.36606,28.73679,67.51094,45.69551
-114.6318,15.14839,-87.08004,-35.04243,18.84149,2.317431,16.02539,1.185567,32.44799,-0.5785621,21.33857,21.19351,64.68259,44.15197
-110.3833,13.11221,-77.84819,-32.94569,16.08224,11.8717,15.61067,22.60479,33.23778,-18.21402,17.90204,21.12865,49.06301,38.77811
-90.84752,0.1229041,-66.67887,-20.19995,15.96467,-7.168329,-6.650072,-21.34817,18.03508,-1.544862,28.17162,32.77489,61.65553,57.71308
-101.9247,-7.779649,-73.27521,-35.25079,-6.250193,-12.09409,-3.399595,15.44454,28.34668,-4.57936,37.87389,45.58763,61.23436,56.06643
-103.8853,0.9673396,-75.21946,-33.92059,-0.303731,1.49362,4.956866,13.7172,31.09084,0.6155571,26.71182,32.43525,57.66149,43.67913
-85.59092,16.70228,-65.70785,-15.42367,22.56865,7.818448,16.94027,-13.40341,14.72019,-8.912606,11.16035,13.76768,43.23141,42.12919
-91.83717,7.353638,-66.84119,-30.10513,-2.132882,10.15468,15.96451,32.28349,29.86461,-7.381945,20.10935,19.58159,29.27375,33.71269
-82.35892,1.409346,-58.31579,-23.36821,-11.90172,2.767625,0.4338739,13.15389,30.66371,17.04049,31.28277,18.19071,31.38604,29.61619
-67.38089,7.225451,-46.56592,-11.14954,8.954714,-8.626907,5.106138,8.079295,19.242,0.4485161,23.18505,12.36209,31.01988,18.10013
-66.61328,10.07311,-44.80803,-9.79228,22.95526,3.998934,16.78418,9.090079,15.02311,-10.68297,15.55566,7.055341,25.3975,5.963403
-67.80357,4.326394,-50.16786,-17.96368,4.180176,10.83189,8.465712,14.56341,27.10031,8.633946,22.88398,7.472341,18.06419,9.41277
-46.90703,0.4153393,-34.40792,-11.81627,3.605859,-5.656013,-1.905633,-7.780142,12.47019,18.97637,19.27369,14.82863,24.75968,14.14326
-42.17714,-8.558244,-25.56831,-8.862096,2.030243,-14.79574,0.529725,16.99701,7.635621,-6.860913,25.78833,24.04649,19.95004,9.844972
-37.31995,-2.561341,-23.92742,-13.45637,-6.675307,-5.185952,-1.680084,1.609952,12.41428,3.436447,24.29928,19.81456,21.01947,8.212424
-33.40455,-1.549791,-20.67616,-9.857118,-0.3690571,2.492165,3.679702,-2.33268,13.42334,8.453362,20.34032,5.676416,20.43583,-6.311772
-45.40805,5.54342,-27.91813,-9.597484,9.669966,15.42981,15.30236,35.35454,22.20772,-7.983543,6.672573,-7.458593,4.872911,-16.6875
-10.41532,-1.485789,0.3796718,9.411926,20.19421,-5.013206,-5.926911,-28.59751,-5.112907,-9.298349,10.0415,1.0255,23.55553,1.241651
-15.12515,-14.40591,3.389194,1.588313,0.9690906,-17.8016,-5.428287,2.69336,-4.910193,-17.28353,25.72013,15.87958,18.60638,6.108622
-25.68763,-7.999819,-12.92821,-8.683388,-8.671543,-7.653169,-7.818624,-1.295424,7.004124,7.990191,22.632,13.64898,14.46243,15.00006
-25.96034,0.6697915,-15.43186,-10.86938,2.096262,5.205313,3.303955,7.242311,7.10995,3.699525,5.183599,4.987951,6.142694,6.620234
-10.73646,0.05443911,-1.997744,-3.386992,1.038323,7.099597,6.936231,21.73196,1.525604,-15.84278,-3.849773,2.332046,-2.901649,-2.002809
14.87095,-10.50727,14.48347,11.76578,7.561979,-27.56758,-18.69182,-38.81368,-12.62993,-3.38626,19.52678,8.871989,22.83194,11.68363
-3.909303,-7.768942,1.420236,-1.310144,-3.139231,-17.51831,-4.574844,1.625794,-2.786849,-8.834578,16.5082,13.6653,10.55245,6.070219
-12.95389,-2.766677,-4.275158,-6.040606,-6.914929,1.211046,5.837488,20.63079,4.407263,-10.02195,10.64383,6.090619,-4.582956,-1.264874
-2.810724,2.243095,6.471637,2.976111,9.873763,2.406015,3.108019,-8.707607,-1.979705,-10.02616,8.700526,-7.359727,0.4170396,-5.312284
14.43412,-10.09643,19.43393,12.93338,12.629,-14.92379,-8.802484,-29.07994,-18.30814,-4.09221,7.65198,0.5520263,11.87167,5.796885
5.520607,-4.695706,5.443872,-3.390586,-5.9809,-5.008709,-0.9334018,3.88879,-0.4467376,7.244973,4.215979,-2.469805,-3.253712,-0.1346678
-1.557721,6.625768,-4.639726,-22.39387,-13.94323,10.32697,2.039925,-0.1067481,14.24126,2.82513,6.844553,-0.5513729,-2.681149,2.970213
15.58316,-2.817574,8.539302,-9.039861,-4.302392,-0.290685,1.831779,-2.827163,-1.879296,-8.386601,-0.6824254,-0.7576481,0.7755161,4.253885
32.44377,-8.965663,21.70212,7.394473,-1.618776,-7.085221,-2.691642,8.647607,-9.700425,-19.99573,-5.992408,-3.536977,-9.910839,-0.6902868
39.03764,-4.548081,25.02189,18.61118,3.122556,-13.05803,-8.569165,-23.15999,-11.32255,-9.840054,1.763985,-12.11576,-1.079829,-3.863792
39.3923,2.63086,24.94538,17.0756,-1.185278,2.377063,2.97829,-11.14776,-9.427686,2.685505,-12.87478,-23.69598,-15.69426,-18.05926
36.20156,-0.7181568,22.9428,5.461597,-13.9635,3.100132,4.684361,18.18336,-4.000057,-0.2301281,-13.29802,-13.16528,-25.49025,-19.70844
56.53422,-3.566832,45.41471,24.19471,-11.65819,-5.939027,-1.530612,2.846771,-20.66779,-10.49604,-15.53795,-18.36351,-27.10083,-14.12965
55.90201,-1.233867,43.90369,26.13127,-7.196011,-1.034939,-1.649001,-9.61104,-22.65813,2.078704,-16.37552,-21.28875,-32.08948,-14.87894
42.29355,13.85887,21.16526,12.50021,9.564315,6.280786,6.747729,-17.30475,-6.01594,0.472722,-20.45555,-29.57569,-18.86513,-20.66638
16.05304,14.95256,8.696559,12.32842,15.34952,10.11788,17.50599,-2.375886,-2.354901,1.166149,-21.5792,-34.64445,-9.446199,-25.76947
4.974722,2.209331,4.777058,8.019425,-0.4097566,9.973255,11.016,21.44853,0.6903226,0.3541581,-13.57343,-17.15408,-13.44008,-18.88546
25.30912,-7.033397,25.52411,10.86562,3.170358,-12.61278,-14.57896,-34.03266,-21.18531,-6.302174,-1.977446,5.609635,9.921675,17.3222
12.16488,-9.795876,18.30266,1.689697,-11.85072,-9.685463,-12.74752,-14.65006,-17.072,15.1804,1.566591,11.36469,-4.535239,20.06794
-4.07009,7.193541,1.021524,-4.918963,-8.388074,17.65025,5.336189,1.10395,2.055263,24.01232,-4.221725,-8.094475,-22.27066,-6.409053
-18.60418,12.46272,-12.57517,-11.28757,8.209126,24.01891,12.12205,15.01816,12.81902,4.879963,-4.404608,-10.09112,-19.30806,-13.25923
-6.611851,8.070937,-0.539319,-3.598543,11.72093,15.48795,7.161643,2.413603,-2.916842,1.486354,-12.37527,-5.485129,-14.47021,-0.344257
3.481383,-5.71006,14.29781,0.1132179,-2.717767,0.008848145,-7.0171,-3.389096,-15.53516,-2.797432,-2.786294,15.09208,-8.660824,15.62039
12.58075,-15.91799,19.51187,-3.75493,-22.13309,1.551033,-20.89962,-20.02141,-15.6134,15.83342,2.243984,23.28916,-2.595857,25.92609
-15.02456,3.236805,-5.347197,-5.978116,-4.187607,12.73608,-0.9060607,-3.875206,-2.553557,14.53541,-3.697944,9.429073,-8.661208,10.2941
-41.13359,6.350135,-27.79168,-21.17146,-2.189088,17.88221,10.57801,22.59472,13.4631,14.62912,5.547202,7.955105,-14.62661,7.912842
-27.27884,8.63076,-12.81344,-15.37041,1.089474,25.28482,16.53248,30.89271,4.688251,0.5744978,-10.92705,1.177795,-23.33482,0.8537731
-15.99,5.042833,-4.549117,-12.30792,-7.697783,21.18344,-3.288397,-3.879162,-0.03214811,13.76731,-6.264161,13.80059,-11.46199,11.67652
-26.1203,-3.048291,-12.85931,-20.74917,-20.78201,6.869412,-6.259603,1.504061,3.702635,20.19283,9.514043,26.04902,-0.1248059,22.11149
-32.74869,-3.741599,-13.93751,-16.74327,-15.99797,4.837594,4.317256,33.05124,3.501038,-1.13197,7.537228,23.69119,-7.920558,15.28602
-6.905743,-2.557443,1.577682,-1.1458,1.914255,3.094951,-7.102633,-9.063704,-7.140436,-0.6511974,0.9327864,11.72178,-1.682849,17.00835
-5.25412,10.14137,0.8007088,-10.59655,-1.543812,6.481866,2.027991,-3.12072,-2.565828,4.975516,-6.101808,5.438292,-9.497289,8.81439
-22.35578,8.499265,-8.666344,-21.89375,-20.0471,19.94716,9.652397,12.29743,9.516695,24.93545,-1.947347,2.055804,-9.548148,-2.445728
-16.32314,2.317224,-6.699987,-3.373759,5.936625,5.22561,1.657127,6.724719,5.380373,6.116886,2.613729,-2.388421,-2.237284,-4.949702
-7.104097,5.209214,4.142367,4.73413,11.79571,-4.180989,-1.990207,1.305183,-2.407372,2.013025,-0.2409278,-2.826356,-3.701772,-6.747906
-8.613404,6.219521,1.337015,4.441594,6.979156,6.904987,5.0748,2.329705,-1.393826,10.78358,-8.806499,-12.05258,-4.343801,-8.860245
-5.005338,-0.4310277,3.30965,3.386252,-0.3507903,-1.483562,-5.404302,-13.51173,-8.479628,15.04097,-5.697309,4.102569,6.604441,7.919801
-20.37392,2.08951,-9.154372,-3.728209,-0.08623948,1.994753,4.242976,6.90795,0.7456456,15.48105,0.5325221,2.85371,-1.388381,-0.1169924
-26.11505,3.274465,-11.10932,-1.27559,5.323637,1.327605,4.855631,21.67675,2.964115,11.00762,-3.353623,-1.261127,-5.975219,-1.339896
-6.7128,3.081206,1.696703,2.139465,10.6335,-3.031803,-1.674395,-11.84989,-4.306413,19.23957,0.1262242,-5.436759,-1.158254,-2.746351
-8.307682,-0.3157496,-9.425349,-6.182666,3.780891,5.309545,6.222291,7.616501,6.413319,16.82158,2.852142,-7.793648,-9.911068,-7.080114
-10.3989,4.094607,-12.96966,-7.160776,-3.000145,7.828645,2.073626,-2.265562,4.42552,26.31431,-5.864945,-1.257498,-5.721192,3.901975
0.365386,-1.342133,-3.95538,-2.413884,-0.3702048,-9.155935,-2.035635,5.105277,-1.807422,10.79173,-1.560846,6.927993,-4.152916,3.603969
8.918578,-7.283192,6.522135,14.32453,7.747791,-13.29944,-10.83836,-15.45281,-13.29525,5.214951,2.721705,7.461651,-1.821229,9.078934
8.278537,0.4463687,2.851378,10.45447,5.902163,-2.809318,-8.471562,-36.43305,-6.98298,27.36202,1.558074,-4.507204,2.261986,0.08911429
-1.593536,-18.57407,-4.520041,-13.6359,-17.22615,-17.57121,-11.10453,9.929974,3.784333,15.15544,17.93523,19.93995,7.232056,10.24844
3.114768,-9.492705,-0.9019859,-3.070356,-10.12281,-15.25405,-4.619007,-2.533278,-9.362922,7.790216,1.453067,18.80622,8.326538,15.8663
7.066134,-4.899846,4.129614,3.040094,2.471292,-6.881931,-10.0776,-11.32939,-6.904877,3.094615,-3.183818,10.88056,6.203269,6.391882
-0.2261889,-0.7411071,-3.504499,9.782683,8.904621,-3.991168,-8.297435,-7.854617,2.652884,10.3161,-0.5644283,-4.342801,3.80644,-5.940483
0.8318666,-2.06269,-6.594254,5.145248,-1.492116,-13.69885,-1.059012,5.528823,1.123423,11.71141,-1.447067,-0.3397363,5.106043,-2.753092
4.072664,-13.20243,-1.478783,-3.8543,-8.194457,-14.56268,-8.935012,16.28768,2.124885,-8.512952,9.119967,18.43806,4.539218,4.158138
0.61861,-0.9169989,-4.614752,3.900565,3.326197,5.398111,-2.920839,-1.079028,3.624831,-7.662337,-1.866926,2.49038,2.52377,-2.821584
-6.303512,-3.692765,-8.382197,-1.823218,-0.5774251,-4.796576,-2.516971,6.871442,6.730888,4.97641,3.264905,3.845461,8.272402,-5.868847
-3.343897,-8.592538,-5.360253,0.7905546,-0.6927199,-8.084565,-4.497148,24.08685,9.242128,-2.678831,3.608417,0.8362507,3.543266,-8.857518
13.00028,1.713377,3.930855,10.72063,8.377117,-2.183912,-1.478581,-2.295159,-0.8642149,-20.10978,-5.76541,-6.206426,3.006424,-1.845202
-1.068682,-4.970118,-2.025519,4.084624,-10.44366,-7.373047,-6.802043,8.394042,4.080826,-3.016706,3.335835,4.239911,7.936047,3.628484
6.622545,-13.67271,7.409947,6.01368,-25.99103,-14.2681,-11.29847,11.85781,-5.00835,3.125586,2.514861,13.6973,6.928244,12.06867
11.73273,-3.304399,7.334378,0.6067996,-15.91954,-5.206467,4.658605,24.59064,-3.224809,-18.11265,-4.821889,3.800357,-7.047341,4.913577
