-19.09066,-15.11577,23.73276,19.72205,69.87252,-17.78529,-25.34053,-20.42236,3.719917,9.245933,-6.0124,-10.52284,-9.351655,-2.651692
-27.52932,-8.12042,23.5101,8.167526,82.54708,-12.5519,-19.38942,-14.85002,9.451742,14.39512,-5.854897,-20.58255,-13.9619,-15.23116
-30.05796,-20.1239,13.13648,13.07989,83.52603,-13.91657,-23.78023,-24.78922,-0.2306273,18.4683,-3.6996,-8.596861,-3.849745,0.8339892
-20.71893,-18.96483,20.40745,11.75319,81.50594,-11.98315,-25.08806,-18.25917,-1.708539,18.8911,-4.508023,-15.13979,-9.821843,-6.365345
-27.98133,-9.017095,15.54623,11.13173,87.13887,-0.7966106,-12.3748,-6.61658,3.791147,9.76554,-0.7310476,-23.91754,-21.70979,-24.22874
-20.60257,-12.58745,12.67029,6.432552,66.83292,-4.499216,-16.92962,-12.80681,0.9443897,5.950097,-0.791705,-3.955506,-17.29001,-3.367383
-19.37264,-8.007015,14.06933,7.801322,36.42484,2.428597,-9.518536,-5.163539,4.465337,12.85377,-1.39656,-9.508387,-15.04733,-10.0292
-21.42433,-7.725091,10.06183,10.69197,33.51297,0.3900323,-2.995336,-4.174325,0.5586033,6.531463,7.975292,-9.58285,-10.82395,-12.9963
-11.33914,7.498473,19.94331,23.06662,22.08666,12.15116,7.529441,6.973481,-8.488251,-10.9641,1.572213,-18.41957,-26.17119,-25.4391
-18.08448,15.09498,25.22929,15.32752,18.29276,17.12954,10.86349,14.19094,-6.512507,-18.34555,-0.6407136,-16.61325,-23.11738,-32.81462
-23.85102,15.75577,20.44294,12.08684,7.572185,20.41943,14.53017,14.97322,-10.03603,-20.49718,13.9699,-3.405253,-34.25189,-27.70908
-26.82774,17.99405,17.97974,6.625849,-4.968233,20.73748,14.09446,18.29646,-3.597277,-8.329227,11.86846,-7.676286,-24.72818,-31.46953
-17.04612,5.095513,20.82029,-1.928461,-18.36229,2.898585,3.56998,3.679423,-0.9811801,-8.735188,13.94099,2.862838,4.365782,-10.18015
-10.00815,9.891266,12.03807,-18.52479,-33.05626,4.95002,8.754138,8.240195,0.2241429,-11.61944,14.76598,22.30868,-10.11088,2.147068
-15.18329,8.286611,4.638368,-24.31507,-25.67084,3.443458,9.317179,10.4876,7.08921,-4.005338,13.81828,16.34207,-0.3812003,-3.867025
-27.74734,4.263397,-2.011759,-13.27502,-13.58921,6.580841,8.910371,10.96277,5.057603,-1.69004,11.62495,15.92502,3.564706,-8.576273
-35.40745,17.90433,3.616913,-19.52685,-16.29655,18.13647,15.27961,15.97843,4.234732,-7.090917,16.98031,12.10641,-8.564831,-17.35058
-37.64471,22.75476,24.51259,-18.76808,-9.148509,26.5131,23.54851,22.84921,-0.4697436,-12.65485,14.18112,1.015239,-23.97683,-32.71178
-23.75671,19.79167,15.17885,-6.027479,-4.157495,21.8223,18.98177,21.22028,-9.645582,-12.57578,5.80792,6.513237,-29.94527,-23.20767
-19.28778,12.8407,11.80847,-3.637443,5.599701,12.90223,15.69085,15.61967,-4.026575,-19.39665,6.156386,8.845063,-25.52307,-17.59154
-16.47721,10.97502,-2.375717,-10.62677,3.52867,13.483,14.53587,17.20478,0.09030247,-16.2922,7.651774,13.09538,-21.27505,-13.51783
12.13431,12.97746,-2.493698,-10.14724,-5.999102,15.26765,13.11202,12.28586,-16.82187,-17.87051,-0.08179284,19.51074,-37.75462,5.880805
-3.930296,26.00091,-0.975198,-10.05998,-6.834023,27.72114,28.23362,28.87431,-7.270069,-15.08843,4.771782,3.188745,-51.63013,-23.00236
4.680588,17.09502,-2.054894,-13.69794,-21.6438,14.78104,21.21195,17.50345,-9.595847,-6.294705,4.000531,8.477166,-28.46587,-5.996672
31.05446,12.61077,11.92393,-14.23621,-21.89364,7.983331,7.18643,12.21382,-20.74312,-16.39704,0.2851144,6.640038,-20.03189,3.404008
39.35328,12.74629,12.56835,-4.473813,-16.93662,9.134509,9.764588,14.27361,-23.6635,-18.515,-3.991247,1.050275,-31.65735,0.3466428
45.6594,8.228662,18.91591,-9.003924,-40.66855,5.234577,7.243243,6.809865,-25.6918,-10.56352,-6.281942,7.862736,-22.69474,14.95009
36.93233,14.20625,-0.8270007,-13.33133,-42.02241,11.32288,9.917949,15.42329,-6.875137,-5.971179,0.237954,-7.571081,-9.264295,-2.178215
35.4023,15.19333,-6.192292,-7.799097,-33.87727,9.930448,14.51581,19.1316,-13.09347,-10.43074,-4.148872,2.344339,-20.4353,-0.5407953
47.27952,17.02662,2.555843,-3.496521,-28.38592,8.644116,8.80796,12.03979,-18.20168,-12.44188,-7.962153,-2.692785,-28.74781,5.574918
68.00318,14.0348,13.46303,9.031803,-24.06637,7.258673,10.78681,11.09718,-29.76266,-25.11319,-18.91329,-1.089489,-46.52849,11.79804
47.67966,7.298641,7.439554,-2.333107,-27.09286,0.2760834,6.269451,9.298465,-23.93331,-11.38342,-6.588182,6.873495,-25.73909,11.93462
34.85725,7.578198,2.194629,-6.586108,-24.14198,0.1756523,5.581403,7.097814,-18.27351,-3.89839,-5.021316,1.680629,-9.228954,7.984692
28.80457,6.431225,3.047062,1.748267,-7.366562,-0.8598532,4.408153,2.545492,-15.70351,0.1704865,-12.42276,-4.295344,-12.71992,6.212687
25.57527,9.325318,-11.13311,1.498935,-10.0476,3.168911,7.958893,5.586369,-13.91649,-0.5031143,-9.429056,3.138409,-19.75787,8.535146
15.42145,12.02398,-8.124348,-0.8820421,-12.12731,4.982939,6.372415,14.29655,-1.630055,-3.554514,-6.266187,2.99808,-19.83113,-3.67982
15.97182,3.212562,-17.74279,-7.1571,-3.098786,-12.27818,-5.808371,3.883465,2.347996,8.932828,-3.124903,3.511597,5.496806,5.853054
11.07814,3.600761,-17.75836,-6.696653,14.49328,-6.085538,0.7814834,1.288088,-9.419732,0.5459085,-5.808219,2.523198,5.876608,5.581033
5.946445,5.431538,-32.3261,-9.526159,30.19913,-2.451081,2.5299,3.752384,-2.39571,2.501538,-3.154534,-2.08273,1.614105,-0.0387252
3.600642,6.467596,-18.98839,-8.75079,27.93415,2.321528,5.211637,5.378347,9.227272,2.50112,-4.865749,-9.349959,-13.37547,-7.311928
14.29008,-0.8302174,-29.46062,3.32232,29.592,-3.936127,0.6911414,-1.610971,-1.981344,-5.418188,-8.559516,-0.06514514,-3.289539,7.256119
23.10828,-2.885546,-115.5699,14.37441,32.95514,-0.2487041,-2.754232,-1.687909,-0.4712342,8.672907,-0.8547497,9.532161,10.86716,24.96216
15.99816,-0.2245814,-113.2797,16.61997,31.55084,8.072886,5.700356,1.004187,9.684706,11.7981,3.689184,-3.819445,0.4043386,12.80102
27.71704,2.661917,-101.0285,16.35313,24.43688,3.707495,4.085993,0.8057218,-3.176143,-1.756977,4.952294,9.646901,-10.43729,22.03152
36.19386,4.23148,-97.30399,13.06697,10.43718,-1.07028,3.780597,4.427146,4.067845,6.126459,-2.212438,12.29743,-18.56369,24.52143
25.65711,0.5158902,-109.8252,7.444196,5.465439,-1.262455,9.647742,0.6280067,17.754,20.49077,0.5943668,0.8986145,1.045527,20.94604
19.95534,-2.299064,-105.0872,10.50171,6.738139,-6.432492,4.09148,-3.461562,6.342674,18.69247,3.754632,7.824126,14.26726,25.11248
22.69302,-5.160058,-60.88549,13.73245,0.8035186,-10.77799,-0.06094591,-5.755102,-1.813237,7.648126,-2.94569,6.644091,13.86021,22.01709
16.59099,2.439945,-40.65221,11.4577,10.32647,-3.9143,4.120858,-2.881388,0.7776306,3.150851,-6.823252,-2.782386,-2.044236,10.23333
14.97188,-3.255798,-27.32793,10.42364,16.93389,-8.005405,1.378861,-4.03458,7.199642,2.926534,-12.00541,-6.609968,0.8296587,6.57497
10.17927,-5.927202,-24.14793,0.2816079,9.40485,-13.13804,-3.836254,-9.921151,-0.569935,0.8310258,-2.446437,2.933686,21.33113,15.02538
21.43451,-10.61485,-0.01331809,-2.160104,0.4687119,-18.94786,-16.04237,-12.45722,-12.72364,-3.577989,-9.26416,10.8818,29.68422,23.33226
17.9261,-6.331907,17.05039,11.78977,8.712428,-10.66986,-8.179973,-7.920595,-12.59192,-13.17946,-13.56076,-4.409267,14.88175,6.483291
2.950553,3.022947,22.06409,4.887399,9.643823,-1.878479,-1.451866,-4.593999,-13.65418,-16.14089,-5.274876,-6.136103,9.034758,-2.473172
0.9809662,2.789128,26.72188,-8.129169,-4.778146,-1.876465,-5.850081,1.39649,-14.38412,-19.0352,-3.849421,7.680271,18.28139,0.05247933
-6.59654,2.798891,21.4027,-0.4875942,-3.980468,-2.752128,1.804744,4.182949,-9.74928,-17.0416,1.62043,2.455314,14.87918,-8.53659
-11.65843,-5.662849,9.659982,-0.443704,-23.79536,-2.733493,-9.724273,-10.47775,-5.807759,-7.58207,-0.709884,8.875869,49.35638,10.70333
-35.27745,-5.707051,-3.935294,-16.63349,-40.31325,-3.267658,-10.11821,-6.632546,1.890826,6.844278,7.215532,17.58829,79.88212,8.463902
-58.36071,-2.351075,10.99235,-27.39296,-41.22935,-4.072778,-2.349367,3.025338,11.44693,10.18566,13.25101,8.500286,92.98595,-14.63127
-56.02768,-7.313215,13.54721,-18.49765,-19.17225,-7.393305,-12.0818,-1.59513,6.196461,4.45592,0.9535434,14.01577,91.15578,-8.243683
-59.8674,-0.1260629,1.00408,-22.17015,-6.246224,-2.548732,-3.499394,1.998313,13.11502,9.118321,9.302253,-5.09988,88.00877,-22.9889
-42.67675,-6.904539,19.71343,-12.83484,-16.75417,-13.22719,-11.84596,-8.190948,4.181092,0.9187719,1.120063,9.117827,80.17735,-2.794139
-37.14773,-19.82201,61.1855,-10.92117,-25.02741,-16.1193,-20.40385,-16.39463,-2.612949,-1.474082,0.9709619,13.57246,69.9622,4.232006
-55.59026,-13.87228,56.94757,-21.13153,-11.15739,-8.397176,-9.428923,-5.023427,17.25442,6.636651,9.943632,-7.174056,64.64112,-23.64838
-33.07828,-13.8501,53.87299,-10.86103,-9.195007,-10.61234,-15.45168,-13.14899,8.965293,6.84817,-2.152093,-1.837307,45.39819,-4.897825
-30.53604,-9.796962,40.78075,-4.219325,-6.49845,-4.912503,-9.992773,-9.772171,4.885306,0.5410641,-0.1893508,-3.386559,40.35656,-7.259555
-25.32594,-3.18428,2.313774,-0.6985358,-3.597079,3.844846,-2.172636,-0.3286578,10.31603,0.2090479,2.291233,-3.027894,28.969,-9.608902
-18.64576,-4.344519,-4.611804,10.15591,-12.84601,2.569007,-9.748157,-5.317277,10.15456,12.5846,2.593892,-5.780141,26.13973,-2.904029
-33.88542,5.978073,-8.454597,6.395706,-26.53293,2.627151,-0.3757305,4.001431,17.20377,16.31303,8.075752,1.624608,17.72371,-10.69454
-15.1787,0.4829639,1.661936,6.93809,-38.73779,-2.603327,-7.238797,-0.8111775,12.22048,14.37013,8.027845,9.528379,8.246258,3.09371
-6.439445,-2.058683,-10.36557,7.656585,-35.06648,1.321083,-6.739325,1.09264,10.64034,7.780011,8.717616,7.797321,11.8367,3.8272
-12.32846,-1.288404,-2.707109,14.8288,-32.12511,6.000744,-4.111157,1.755971,8.170169,6.857438,6.878029,2.671095,7.792926,-2.394924
-23.0938,5.443135,87.60187,1.925599,-39.72665,2.870707,2.389235,5.87704,5.93561,4.349409,0.9947562,-17.27941,-7.770682,-29.51681
-30.57381,6.353008,96.85008,-5.324371,-51.8128,3.746999,4.680604,7.559693,9.178425,1.219011,4.629152,-9.994403,-6.877023,-29.63456
-18.30644,2.906351,81.91727,2.607399,-33.93969,4.696259,-0.4597329,1.899285,9.905316,-5.330411,-1.871519,-13.37362,-8.36199,-22.28848
-5.12733,5.879975,82.89057,4.46622,-28.80334,4.27801,0.4740644,6.483024,4.796201,-10.46422,-1.350743,-14.36552,-25.18361,-23.97331
10.16067,-1.475422,19.4576,-2.508614,-40.46766,-1.95226,-3.944626,0.4095191,7.917836,-1.662648,-3.403846,5.05423,6.220542,6.194681
5.696418,0.9755805,-84.20749,-15.61087,-36.67924,-2.224935,1.727255,1.792876,19.67565,15.171,7.167671,24.00352,35.70437,26.8082
8.375012,-4.029436,-89.63631,-14.73997,-29.12221,-6.72473,-2.049539,-4.622416,9.301807,16.58579,6.670105,35.31231,34.65229,40.02731
12.92948,-1.756431,-60.20827,-19.47204,-16.6095,-5.132417,0.6977187,-2.236595,4.434808,6.156355,5.23428,27.83069,17.4375,30.69442
6.985429,-3.096423,-60.23554,-12.68319,11.83545,-2.37312,4.16277,-3.977173,7.417456,1.78973,8.166645,14.53951,7.514156,19.9543
7.672071,0.4133928,-64.68973,-20.61929,13.40599,-0.7792233,1.599062,-1.715493,6.464134,0.850418,6.817242,20.75675,6.923588,22.90109
6.146164,-0.8977278,-65.7151,-15.571,14.7628,-1.209823,-0.9974736,1.763775,9.469178,5.720369,10.21316,16.36842,3.8161,16.13116
5.470032,-6.610819,-49.41438,-9.267043,33.37667,-4.788224,-1.780363,-4.879708,11.81145,12.67308,0.2489078,0.916167,1.22716,11.01706
8.915915,-5.189267,-55.24363,-7.145819,23.30905,-4.281586,-1.645299,-4.032419,3.206181,8.799016,6.56917,14.66307,-7.514882,19.5905
17.58933,-7.102175,-56.92048,-1.829164,32.65591,-5.298299,-5.344602,-10.14301,4.71051,7.801207,1.015321,5.744919,-5.365399,22.48592
5.813041,-1.183092,-44.98141,-1.673918,42.20166,3.662091,-4.911984,-0.3494331,7.856028,-0.3058606,5.862115,-2.337492,-12.27766,2.625911
20.69665,-4.642935,-42.75895,5.096429,31.02091,4.676486,-1.531804,-2.574918,-1.538996,-6.276854,7.049202,-1.144416,-17.79246,9.72165
31.66125,-11.63428,-26.5601,6.142829,20.69674,-3.063832,-4.110043,-12.39067,-0.2133446,-3.203823,-1.293886,4.662806,-25.52077,24.82711
28.95035,-14.52888,40.43497,-2.563085,16.99981,-3.261792,-7.404675,-15.4681,-6.24701,-14.19096,-3.000582,-2.926569,-31.79301,14.99951
26.27798,-11.43494,48.80774,-7.328178,11.54414,-3.150127,-5.198745,-12.62031,-5.086104,-13.80068,1.013505,-4.351388,-34.71009,10.03718
19.73501,0.7003827,40.04672,-0.1615164,9.999981,1.446693,3.729801,-0.1586447,-1.000128,-15.22135,5.09923,-12.97432,-43.28711,-7.954744
28.3285,-2.786891,39.65161,-0.4713783,12.9955,6.173373,3.118244,0.4496834,-5.019938,-7.873945,2.752619,-22.42433,-44.94998,-9.943075
25.2579,-1.211448,38.01702,5.850996,9.846526,5.314245,7.811389,-0.934097,-4.406782,-7.095432,-0.7719266,-18.81959,-51.81157,-7.04724
34.08494,9.21013,48.794,6.94019,-11.37952,0.7950347,7.947455,5.005188,-16.52334,-15.75162,3.099415,-10.76412,-55.09534,-6.362411
19.55881,12.28696,52.28104,7.043508,-15.37996,1.23043,13.20471,14.87259,-6.359795,-6.928152,-0.4671679,-16.26716,-52.71992,-22.35588
8.563191,13.46606,56.73931,6.953246,1.023809,2.890386,15.86764,11.8484,-5.049188,-4.057267,2.752506,-24.15654,-57.8368,-29.00475
7.717105,11.55953,49.63185,6.464942,13.60716,5.291627,3.745863,9.033856,-9.443324,-6.307292,5.359519,-21.94831,-48.97386,-25.73866
5.749606,2.213301,51.70015,11.73705,35.14043,-2.557472,0.5930985,2.275492,-15.71211,-10.81302,-4.994729,-10.54231,-49.217,-15.57248
4.352682,2.893556,44.91695,19.27105,51.45644,-0.4019008,4.60878,5.694315,-13.6307,-9.630408,-6.436254,-20.96143,-56.59488,-25.53819
-0.457973,3.894426,44.9592,16.29424,58.1173,7.423521,4.90561,8.888099,-11.6553,-13.15857,-11.57272,-23.12811,-54.10494,-30.40477
10.46104,1.582867,51.0681,31.11287,66.43976,3.090522,4.657988,4.189062,-14.48202,-15.03879,-11.13464,-37.89447,-60.02908,-34.02322
9.666278,0.3592585,28.22823,13.53352,35.42415,2.120076,-2.968139,-0.162606,-15.53105,-9.489838,-2.593887,-11.42798,-37.33678,-9.821227
2.43124,-10.63545,21.00373,7.984848,33.23679,-8.480577,-6.229321,-11.3483,-13.67406,-5.702336,-5.965471,3.460999,-13.67202,7.589918
7.900158,-5.139019,21.28201,15.65551,30.10006,-2.816847,1.560087,-3.683117,-15.39627,-3.079222,-11.73096,-11.53259,-18.02767,-5.092147
4.791052,-0.9596153,19.09647,11.54682,7.951461,1.108619,-1.136438,2.389978,-22.76846,-2.518277,-3.341183,3.931469,-18.90229,-1.189609
5.747228,-0.5174342,20.21268,24.66127,0.832889,-2.765355,-0.3074554,-2.574499,-12.14141,3.475764,-12.07372,-2.761677,-22.16672,0.3784496
8.861703,2.69004,7.515878,29.87063,-12.15337,0.6528402,1.556792,-1.719712,-18.53743,7.069958,-11.65315,7.011773,-30.21376,9.047808
12.65148,-1.557384,8.238652,28.99193,-15.97971,1.3428,2.998179,-4.958077,-8.219247,10.28512,-5.65886,-9.804952,-21.46982,3.139888
6.83669,4.959459,1.477443,21.97197,-14.63057,6.054415,5.901284,7.344139,0.1905295,8.806031,-7.042614,-13.62994,-17.44201,-10.79683
11.86808,0.1259956,-0.05732724,32.11552,10.86176,-0.8092642,0.7487366,2.683568,-9.435893,4.409837,-14.20709,-10.12269,-22.90434,-5.276906
12.8848,0.5696788,-0.6249975,33.51674,16.61324,3.708273,4.191259,-3.373765,-13.43461,-4.861305,-13.3864,-10.73912,-24.76331,-0.3004909
6.951009,5.780544,-5.785021,32.75749,26.47927,8.438083,7.088049,6.121987,-12.34234,-3.108371,-15.2608,-12.8975,-32.8865,-11.33591
5.806335,-7.961777,-12.13174,0.5792139,21.20379,-2.316177,-1.535315,-6.261779,0.2010268,4.778987,-12.06905,-3.594074,6.29575,7.004807
-26.49389,-0.1859504,-29.79076,-27.77982,-2.966469,4.126466,8.868876,2.393319,3.813873,6.10415,1.948391,14.08088,42.16287,3.718084
-37.39977,6.075811,-20.83246,-27.50712,-14.30005,8.308448,13.12531,5.467158,12.45082,16.48268,-0.3884423,5.51954,39.09878,-6.100697
-31.22219,3.156962,-13.7128,-23.29606,-2.137739,0.8613726,4.963267,6.266147,18.15521,16.29584,2.737653,-2.565971,33.50025,-13.00193
-26.8413,1.514088,-13.06629,-24.79732,-5.536588,4.137601,1.909037,2.023248,11.82297,5.583457,-2.229656,12.49071,31.59169,1.398367
-25.66768,9.174591,-8.379705,-17.2167,-9.670968,7.815891,5.586382,6.51487,3.710619,0.5934143,1.607753,6.666832,25.98695,-6.722243
-23.91062,6.972989,-6.009295,-1.165562,8.966432,1.567784,4.329287,6.819234,9.538001,-7.101731,-3.905616,-3.990301,24.03277,-16.14337
-13.21733,6.823,4.108453,1.76917,-2.519004,5.869378,3.176617,4.440154,7.080589,-2.185955,-9.697935,-4.233492,8.122174,-9.535813
-9.506182,14.61306,6.864886,3.947365,1.482042,7.747036,5.947313,13.09415,-1.536197,-9.35102,-4.65184,-11.86713,5.560984,-22.34445
-17.9516,16.86925,-9.490467,6.581068,6.086782,12.95286,12.01329,18.83961,3.184457,-7.278357,-6.561524,-12.73319,6.024969,-28.53713
-16.85937,9.912407,-0.5504967,21.09484,17.77384,11.86332,2.874592,8.643901,0.2737307,-5.083169,-5.977018,-13.77726,-8.050996,-22.13831
-6.404882,12.87268,20.1385,27.06173,18.88627,12.68009,1.970967,8.091394,6.433103,-13.96179,-10.98703,-27.78153,-19.62357,-29.37592
-1.394479,4.079219,11.07506,19.14271,13.65564,6.167511,-0.2196952,0.2379662,3.84483,-11.31913,-12.97863,-13.94483,-7.423334,-10.92283
-5.349873,-17.77006,3.956097,-2.81069,-4.820298,-8.823286,-22.50915,-18.98217,-3.178238,-6.515803,-6.918709,26.2732,37.43277,30.0162
-17.42969,-22.57215,-4.097031,-16.337,-25.51988,-16.70518,-25.43286,-17.86656,-0.297938,6.004365,1.730602,38.40621,65.80949,34.30759
-38.22317,-21.20582,-24.87111,-35.74383,-42.51134,-17.0465,-21.34105,-19.73073,5.621516,18.11709,18.8431,41.66357,101.3579,35.0703
-28.37426,-16.35909,-27.34579,-35.54965,-50.23195,-14.08542,-18.92212,-15.83414,2.615412,16.16973,19.09523,39.15014,95.5081,34.16378
-8.464599,-20.05504,-18.17609,-25.29821,-50.71245,-8.339575,-17.17496,-18.52453,-4.982403,1.722903,10.98799,41.58878,74.29305,43.13512
-6.074692,-27.86674,-20.56777,-26.6887,-63.1088,-22.21833,-31.43883,-26.17659,5.729489,32.22813,13.47292,44.96418,73.14858,54.59714
2.554644,-18.08239,-14.57822,-14.079,-67.05058,-18.62029,-23.59276,-14.46203,6.35802,38.88306,10.17554,26.98145,49.14676,36.36576
1.176912,-10.22984,-19.32154,-11.94502,-68.65862,-3.719029,-17.35859,-10.03026,11.57322,37.56376,12.25468,14.13604,38.25824,26.30005
12.96152,-6.706619,-17.94137,-14.90393,-70.25278,-8.309243,-23.81929,-10.5253,13.66256,45.88739,8.223291,10.49586,31.98514,29.24276
3.268965,-5.023777,-6.952797,-7.843277,-46.12847,-1.583979,-11.77003,-6.761352,9.497339,33.56996,6.774396,0.5295313,18.7605,13.66299
11.4401,-6.849097,-4.354584,13.33565,-16.18859,-3.345306,-23.20127,-10.54966,-0.7043775,28.03616,0.01060159,-9.255252,11.06438,10.56124
15.61215,10.13677,1.147297,12.76545,-13.6334,8.876762,-8.649508,4.708525,-5.55918,13.74507,-0.03334299,-21.9615,-7.331298,-9.823784
19.96664,4.856147,3.447671,9.627794,-12.50935,8.377402,-3.681637,2.489241,-7.57408,5.673589,-3.183609,-11.57893,-15.03396,-0.8769174
29.63337,1.891772,3.52083,1.855039,-10.34652,7.66171,-8.070174,-1.045169,-4.838859,10.0631,-3.082002,-9.765157,-24.56662,7.088681
23.57477,14.28005,1.952513,4.122498,-6.240055,13.57538,0.8393396,11.09744,-1.298425,10.30428,3.076608,-25.37209,-34.64308,-15.26922
27.00273,17.4974,1.804324,14.28652,-7.344632,15.18007,7.355605,13.79492,-3.616782,0.7269819,3.305123,-24.78709,-47.7159,-17.48924
30.62652,2.27825,2.865367,9.162377,2.363837,2.701544,-0.3833314,-1.287127,-12.05589,-7.177026,3.159005,-5.135442,-33.53764,6.419563
30.02756,-13.80632,-5.618436,-12.11714,-2.87183,-15.87094,-8.973742,-15.84549,-10.39894,-3.470391,4.670272,14.47557,8.262595,31.53722
2.70783,-12.52958,-12.41192,-19.21527,-2.518136,-13.1561,-7.333455,-16.45862,9.576647,15.76882,9.767007,7.887518,15.91113,22.00413
-0.004345824,-8.086203,-18.43791,-15.65039,31.07717,-14.01285,-8.480289,-10.59289,5.906655,26.00907,2.323857,-1.710208,1.456538,10.20178
4.652202,2.556333,-16.78306,-9.713903,56.81793,-3.85937,10.02523,-0.952,-3.330638,6.814844,3.750658,-17.89452,-22.93633,-9.147368
8.381524,0.0846388,-11.88052,-5.929104,60.09671,-3.263288,3.946111,0.1000192,0.3516923,1.541037,6.713367,-17.65629,-31.65257,-10.83332
17.00277,-14.27702,1.936053,-0.986609,67.38425,-9.498519,-0.9160036,-8.276299,-12.42402,-10.1274,-4.075235,-0.1819533,-32.48037,6.920356
13.74724,-10.41931,16.45532,0.03722238,88.60921,-5.043956,8.896639,-5.667956,-15.54246,-21.39884,-4.264402,-9.776936,-50.22046,-5.411308
19.72017,-10.44222,18.006,4.755572,85.30901,-4.711161,11.51338,-9.715557,-8.93295,-19.71653,-9.636994,-13.60618,-61.1236,-1.418951
26.19441,-16.64791,23.89112,4.46874,72.36019,1.389625,15.50523,-7.105767,-8.456878,-22.32265,-5.204137,-16.97838,-63.31668,-3.77694
19.61631,-8.352227,25.81106,9.568072,59.38005,8.308419,16.74025,1.12291,-1.61385,-14.57044,-5.755187,-28.6756,-63.11381,-18.46597
31.86063,-14.63012,35.69148,30.75617,43.68475,-2.990557,1.432495,-14.04374,-14.67106,-21.55544,-11.04002,-17.27964,-50.61755,3.402597
31.42712,7.074455,31.67655,27.85822,29.80054,16.5272,23.64783,10.08394,-13.28634,-37.63006,0.7346886,-29.57631,-73.39588,-24.94196
29.68162,1.132714,29.83341,26.52921,22.26222,10.3978,10.61412,-2.670952,-18.61002,-37.90422,-2.481025,-12.36017,-53.16389,-3.26081
15.4069,-20.65696,11.84176,-3.551065,4.082081,-11.85117,-8.922034,-18.39937,-12.30932,-21.10056,2.998325,23.09237,9.148474,30.22054
5.518126,-24.26554,3.221483,-17.17849,4.557426,-16.96396,-24.47664,-31.75488,-0.1294437,-8.640052,9.967026,20.00979,41.21442,38.9207
2.870355,-23.36568,16.2485,-16.52015,16.73763,-12.43183,-25.49316,-28.01705,-8.671802,-16.27612,13.50009,15.57359,36.61414,29.23147
-10.25892,-0.9358257,2.51259,-18.46214,7.930704,2.242599,-2.441265,-1.407943,-8.960304,-23.03336,11.84755,23.23877,8.928258,8.799303
-4.968005,1.745295,10.52108,-1.029236,6.002082,1.760436,-4.221604,-1.009114,-5.175446,-33.32764,13.96996,9.826059,6.831481,-0.9253331
-6.935718,4.783904,1.962371,-8.747608,5.308827,-5.089411,-0.2295994,4.472396,15.23339,-15.69811,16.66236,3.467734,-6.597826,-8.592704
-3.326084,8.245192,0.3163043,-7.065571,-10.56216,-6.729898,-0.8592187,1.814797,20.15166,3.709836,18.67247,-2.804847,-15.46085,-6.101621
-7.85026,23.53513,7.427951,-2.45166,-35.02735,1.56735,11.35658,19.87689,17.37291,-0.8476374,21.54348,-4.563108,-27.6147,-24.32554
-17.17362,27.20675,0.185026,-5.145537,-27.14282,9.174932,11.56499,22.20697,18.05313,8.152801,20.65598,-7.56093,-31.32423,-28.85342
-15.93184,30.54424,-0.4352574,-5.670852,-29.96047,14.4784,8.419292,23.62911,8.87161,2.848959,15.37791,-2.243476,-24.44844,-25.47917
-9.37776,35.0492,12.83663,8.529971,-25.14047,17.1823,11.38599,30.42464,6.64493,-3.351483,4.334501,-11.75881,-39.94291,-36.81668
-15.46018,37.81199,14.41591,9.168374,-16.01898,16.80025,14.68678,34.77563,5.546579,-3.76695,7.690239,-13.94982,-46.41634,-45.28343
-19.26815,46.16712,6.313472,8.68236,-21.93767,25.32049,21.08682,38.44787,-2.72183,-11.3142,12.98303,-5.332475,-54.88857,-43.53822
-8.811577,41.89806,14.04446,21.23245,-17.60312,25.86096,18.35022,35.85011,-4.202606,-15.29497,5.11448,-12.74702,-60.15135,-43.54007
-15.04075,49.8046,10.29601,15.26441,-8.952496,36.52093,26.20797,43.34072,-1.579699,-15.20997,2.889726,-14.83854,-76.92879,-51.77408
-29.0024,52.22741,0.5250991,19.79833,26.65662,43.10677,31.79972,44.14819,0.4859823,-11.54905,7.484116,-30.36418,-88.45205,-66.86451
-28.41923,37.02851,-15.79641,1.566173,26.36361,29.37386,25.87967,34.58733,-1.687696,-17.01485,10.01324,-13.47373,-40.79072,-47.62973
-39.2773,26.06683,-32.37548,-24.62934,30.51642,15.28773,17.40675,22.90234,6.293371,-9.508182,12.16569,6.653556,-4.751196,-26.75116
-44.25378,17.17158,-42.38979,-32.0326,64.3123,8.274899,17.8178,19.09266,23.95529,4.587479,9.713231,0.2609323,-17.75635,-28.75363
-27.31748,19.87043,-32.77222,-23.81446,56.54,12.33245,29.35481,26.43734,26.92387,-3.710895,8.877376,0.8357185,-62.46775,-31.08916
-18.27266,24.21547,-29.37037,-11.78858,45.80037,11.90793,37.2486,32.59747,11.14282,-6.008665,8.691621,2.749249,-75.78455,-33.12868
-26.00763,31.72015,-23.72729,-7.223513,60.07027,21.58404,48.76942,37.46511,10.91336,-23.39445,3.009431,-4.347305,-83.21352,-45.61803
-40.61743,34.74099,-24.51695,-17.87238,60.97628,21.55045,47.52591,36.71407,19.47336,-11.44328,7.380182,-11.78772,-69.47878,-52.64467
-39.39421,30.87879,-23.60521,-27.73559,41.99795,16.95455,43.42321,35.82174,21.52069,-4.062344,9.863345,-10.33423,-46.20192,-49.12674
