2.653826,4.087072,15.59202,-2.227853,11.28491,-2.026993,-2.188727,4.91866,-4.571633,0.4239707,17.81877,-6.559016,-3.818501,-35.3865
-23.06321,8.097357,4.185058,4.135829,16.47637,15.31314,-4.964409,5.569198,0.3219884,2.751292,17.30308,0.6577285,0.454152,-47.23756
-8.036751,6.043053,4.799728,4.474397,16.71415,7.406171,5.010135,-7.439924,4.642769,3.639491,-1.291755,-1.128813,3.548863,-38.38151
-2.227818,0.6379574,1.047631,-1.55378,12.24512,-9.940903,-4.120657,1.456577,2.102025,-3.156618,31.14838,-5.851078,-3.05294,-18.73389
-3.189469,4.904275,7.19591,3.578636,13.00709,-10.25351,-2.233182,2.665175,10.38283,0.4335205,0.09368889,6.825854,0.866954,-34.27777
17.34365,7.659003,15.44724,-1.562751,6.481785,-21.74946,-5.155226,-8.832437,5.740934,-4.015699,22.41237,1.060571,-4.398031,-30.43195
22.67291,6.672727,17.85484,4.303159,9.663733,-23.59161,-10.07798,-5.232991,8.496282,0.04191868,2.018576,3.222109,-2.46431,-33.57935
19.97803,5.268864,18.01091,2.395769,13.22988,-24.23387,-6.439177,2.824271,13.35213,6.667921,-14.01073,8.507654,-2.928032,-42.62361
-2.088665,9.244953,9.007954,2.743977,12.78174,-24.09963,-6.692147,-3.841359,9.143262,4.124606,23.93143,5.606658,-4.360218,-35.50256
7.538805,14.13279,13.00876,11.09347,15.08938,-18.88183,1.95422,-15.29172,16.87842,8.887531,-28.80897,8.267815,-0.2861293,-33.58254
12.6377,6.206995,9.79179,3.959272,10.49877,-28.43952,-13.95938,-9.306895,10.49477,2.099703,22.42047,6.133001,-0.36399,-32.17268
-1.574822,5.149267,5.089439,5.403858,9.521023,-29.41732,-8.72171,16.53868,8.593116,1.469024,7.725059,7.221079,-4.866232,-22.13046
8.392002,16.70126,7.284809,11.80222,16.7011,-27.61339,-8.960179,-6.631892,17.75122,9.235882,-28.08239,15.12624,-1.670615,-30.03625
14.07227,5.375551,6.512841,6.884471,8.280914,-47.90427,-14.63103,-5.637397,11.71668,0.9230855,20.49237,7.830399,-1.039468,-12.87641
9.187334,6.705391,4.591616,9.566388,7.323271,-47.99905,-6.980336,6.11266,18.19213,-0.1656905,-6.424102,7.493402,-1.586557,-6.016458
-1.766709,9.563549,-2.834174,13.73635,13.60177,-41.66659,-13.46594,-3.798882,22.19134,7.916876,14.58216,12.6385,2.809841,-33.50809
-0.259106,14.85256,2.394667,20.45786,19.38397,-44.46261,-6.671576,-1.355607,24.89627,10.48046,-21.88355,17.12012,6.093343,-41.04678
14.77732,11.50429,-0.1295727,14.58275,12.5966,-67.74114,-11.69125,-8.95143,15.45249,1.561115,6.720273,14.40003,0.7053744,-3.78683
19.50374,9.471032,-0.6576976,10.26222,10.92267,-75.63091,-12.63857,5.250895,11.5526,3.329308,6.441975,9.158543,2.562183,0.4719996
15.14766,12.92622,4.577403,15.3879,13.37637,-70.66588,-11.27361,9.200835,15.97413,4.01024,-11.84767,13.25243,8.492204,-18.55823
29.57097,10.7788,10.3608,16.50241,10.92413,-79.20832,-9.815928,0.1629763,17.56173,6.319731,-5.737024,14.67649,11.48359,-33.58034
24.72303,9.800878,8.062138,15.03352,10.95468,-91.14337,-5.273324,-5.828279,15.17173,6.492404,-0.006366055,14.39122,10.79455,-13.17282
27.71148,4.936138,14.86137,9.16391,7.523377,-102.7207,-6.798578,-1.308789,12.80112,0.6480883,7.632943,7.302174,8.032372,10.21507
18.70321,6.087184,10.64721,11.56376,7.937687,-105.9929,-11.79688,1.813913,19.84895,1.082469,8.414854,4.98617,9.25621,17.44814
21.05749,5.532599,12.64689,12.3178,5.247162,-115.0093,-5.919247,8.994867,11.08365,-1.451659,18.66722,4.926039,7.479656,14.4268
42.08923,9.469664,10.1003,15.84299,10.06636,-118.7112,0.6656997,-1.917802,6.757551,4.926982,-13.27198,6.493617,10.15633,17.33228
21.69754,13.20468,-5.11207,19.37131,14.24378,-120.4607,-1.765675,-15.2032,10.25507,9.789289,6.738634,10.08279,14.21147,22.94706
-17.90507,12.52951,-12.17831,15.70162,12.97657,-121.4636,-0.5427222,10.16453,12.69039,6.400548,33.81228,8.133292,15.05393,24.62705
-32.22634,16.21683,-9.37595,18.92396,14.62844,-129.6899,3.842454,12.90457,15.64984,10.08474,23.98935,10.0417,14.56434,30.44594
-27.4261,16.00099,-3.273896,21.94669,17.48356,-122.8287,7.809196,-2.408827,10.46265,11.12313,16.25733,13.42444,13.56129,27.86823
-34.93052,18.50248,-2.866129,23.20548,18.4767,-146.2383,4.542639,7.505702,15.74578,13.24291,13.25768,14.05185,13.11837,42.38535
-60.83065,15.41798,0.580232,17.51303,14.57998,-130.5871,-3.217579,6.927107,11.58438,9.064466,33.30165,12.08556,20.61259,52.96836
-50.53662,22.24664,10.35897,27.99627,26.76944,-196.5507,-2.153008,13.00485,16.99806,17.29949,18.78841,19.16786,30.71911,45.89123
-98.90714,9.152677,-16.38793,10.63791,9.639322,76.17075,-5.685511,11.92084,5.372121,2.01,-15.10908,4.486754,11.77362,-5.074342
-108.6593,-14.44321,-35.40523,-9.97587,-14.73979,330.6318,-11.84088,-22.72422,-14.07075,-20.44779,-31.3241,-19.1855,-11.56574,-16.24944
-82.85115,-13.34459,-22.23373,-9.028626,-13.40863,232.8197,-20.09971,-14.99787,-16.88731,-18.29171,-10.07065,-17.40709,-13.03062,18.83201
-33.25044,-24.85471,-9.289647,-24.70885,-26.30195,222.4459,-26.93702,-19.04935,-28.11821,-31.86998,-13.80616,-27.24119,-16.67649,59.65805
35.665,-41.21925,2.88748,-43.76151,-44.32811,170.9712,-34.13279,-18.73951,-41.12647,-45.02591,2.080061,-41.6186,-32.28508,130.6334
42.9182,-43.57495,6.703468,-42.82407,-45.41875,165.7133,-33.81522,-16.76984,-46.56643,-49.22544,-14.70927,-43.04255,-33.86377,154.4753
24.23032,-41.14305,-3.463423,-38.44053,-41.0568,147.4135,-23.04202,-32.15137,-37.09431,-42.1455,10.41921,-41.28177,-29.83488,147.5906
-38.77404,-30.53892,-17.71548,-29.2142,-28.87695,153.3887,-17.73546,-13.16475,-28.60919,-28.39601,10.05898,-30.04749,-18.85096,118.4757
-49.18791,-20.63109,-20.7684,-26.40362,-24.07215,144.5878,-10.89392,-2.103972,-24.39006,-26.09388,3.36984,-22.29051,-12.74755,91.62534
-58.6597,-15.92367,-23.07558,-18.83973,-21.16359,133.621,-15.34885,-1.350068,-16.89623,-14.90459,8.796501,-13.63425,-9.433323,66.81203
-62.73994,-5.053401,-18.55322,-11.93401,2.444169,130.6244,-0.1711222,-10.8274,-7.820406,-6.307099,-40.63311,-6.589922,-0.6145875,38.17568
-53.26178,-9.954893,-23.14244,-16.81564,-0.3925237,112.2201,-3.487876,2.975853,-10.38429,-8.673461,-4.392226,-7.42153,-4.953335,27.68404
-59.896,-4.531969,-24.14762,-9.506703,-2.618927,102.1484,0.05743935,20.30501,-2.196623,-6.867479,-1.850415,-5.049682,-1.798492,-4.04694
-31.73228,-2.053876,-21.98007,-7.174189,1.900118,91.8999,4.503227,6.256431,2.152423,-2.351142,-4.956874,-0.2380569,3.179311,-39.40493
-17.94496,4.504999,-19.11622,1.907725,9.722683,94.55913,8.408895,-5.812863,11.48878,9.547813,-3.817514,11.18159,8.472065,-113.1021
-16.64941,3.956877,-15.68161,-2.388296,9.998336,81.89114,15.81483,-8.210861,7.758363,2.694552,1.186522,9.524529,7.345521,-97.24048
-2.666523,-1.746721,-6.366189,-3.273926,5.883757,67.89708,7.554335,-6.438435,5.501003,1.691241,9.126505,6.684724,0.023849,-83.8707
10.07107,3.25339,0.6453246,-0.2453999,7.784303,58.62894,10.42016,-12.43261,9.238448,5.448452,-14.95998,9.572279,3.195526,-90.6199
17.05439,4.254464,4.87488,1.737828,7.398324,43.86583,7.795465,-20.02862,4.227371,4.732316,-1.504989,9.628547,4.698221,-88.73403
22.85183,4.195929,5.672711,0.0693963,9.843534,37.10977,12.23465,-15.19857,8.918386,7.70467,-15.00232,6.196368,5.364991,-89.96133
15.97013,5.758927,5.905975,-3.63941,5.691199,26.91925,7.544603,-13.98674,9.688816,7.036852,-16.43086,9.469269,11.73022,-71.65822
3.868278,5.945931,6.742526,4.324576,0.6774162,23.81663,-3.972287,-15.53346,9.214229,10.01506,2.403251,13.4007,4.961085,-65.86395
17.2892,1.339622,-0.1171368,7.715199,0.6798263,8.153662,11.77149,-10.63567,10.68994,9.949851,-13.58501,11.48336,-1.905246,-52.82907
12.31463,-1.852597,0.5016005,3.959062,-4.102319,15.14835,3.372085,-7.137855,7.305312,9.881618,1.298867,8.402163,-2.136537,-46.95438
18.57815,-1.517472,9.986187,3.863365,-8.366906,25.60558,-1.95601,-13.66968,3.960436,8.634342,1.823076,4.778824,1.017686,-52.73757
-0.4955043,3.428774,-8.544296,13.41541,9.805529,13.75049,7.722729,-8.247954,5.115744,15.43476,-25.28679,13.38221,8.082573,-47.56367
-13.68866,3.505486,-18.29308,16.06268,8.46347,10.08711,11.50105,-7.16028,-2.787619,14.79386,4.555168,10.83941,2.949879,-40.82847
-2.248427,5.540514,-14.56689,13.44409,6.028133,5.231869,5.340422,-6.888231,6.300394,15.3473,0.9373426,9.859759,5.376986,-49.70326
-0.6199668,3.556545,-15.84976,13.69488,8.929479,-8.156507,9.634137,5.041945,7.015661,16.55742,-21.64291,10.04049,4.335061,-32.53646
-3.724804,-0.6976357,-13.24398,7.033101,0.6826071,-18.96194,25.49956,-10.90725,-1.182774,12.0039,13.56176,3.882248,0.1882057,-14.133
5.360458,1.250072,-9.851313,6.415937,1.147383,-27.41612,4.239445,-6.231341,1.068219,12.41688,6.749954,5.846982,3.670649,-4.667205
10.56093,0.945673,-6.871639,6.749321,-0.7795835,-26.3376,8.13062,6.598394,0.2005935,15.87772,-14.95983,3.89846,4.270791,-8.283856
-2.95074,-3.259757,-11.5125,3.07382,-3.97399,-21.92233,5.353378,7.740784,-0.1237551,13.30313,17.45343,3.370806,0.7896972,-7.341985
13.42701,-3.751774,-7.455184,2.805383,-5.066977,-15.78604,12.15936,-5.666665,0.05269996,12.70278,-5.439605,-0.707902,0.7392436,1.987667
3.111793,-4.600027,-9.800977,2.677251,-7.415013,1.774525,2.739392,-4.950917,1.111446,14.56765,-2.620315,-6.054669,0.289661,9.170196
-9.223263,-5.311554,-12.9658,2.560678,-7.212814,22.97357,1.729433,-8.736742,0.6344131,14.71506,13.9654,-6.874039,-1.43048,-4.823859
-5.245134,-5.11469,-11.80629,-0.6734842,-1.110878,14.43777,12.90078,-2.157865,1.443101,17.08803,-18.60019,-2.252523,-0.2029063,1.294282
-10.29506,-3.182319,-11.63669,-4.661582,1.59505,2.355187,10.60505,-7.631675,3.056057,18.72232,4.742053,-2.616239,-0.828309,-0.2238493
35.18063,-6.232473,2.424844,-3.121587,-5.533613,-6.126479,-0.1386345,-5.078424,-0.3875727,15.69528,-4.86589,-7.635612,-0.1463573,-14.03412
57.24525,-2.196591,10.92482,-1.866194,-4.774132,-13.50305,3.619087,-9.253942,2.166502,14.74213,-27.15426,-5.331059,5.771502,-30.39007
41.29236,0.4922459,12.45211,0.8499686,0.6821762,-13.0696,12.55899,-9.855524,2.386116,17.68751,-20.92229,-5.413949,8.310467,-47.45058
57.3386,-5.217465,9.759913,-3.62213,-5.898292,-21.18003,8.92427,12.46411,-0.9722653,4.724585,-21.26297,-9.134706,0.228219,-26.15185
41.78858,-0.1214383,4.428295,0.3032775,1.015178,-11.70713,11.34842,7.794367,0.6204373,8.615485,-36.75844,-3.924207,-0.7964537,-22.60638
32.4244,3.307912,-1.078871,2.351393,1.124659,-14.60857,-1.297193,-4.600236,2.352397,10.85911,-8.458602,-3.090136,2.531264,-21.81753
36.8954,-0.07349222,-0.4860041,-0.4083312,1.453234,-11.79851,10.22336,1.115574,4.203409,7.821839,-21.62917,1.676327,2.438834,-31.43248
20.6359,6.111914,0.5823222,2.130354,6.817874,-7.399282,16.13237,16.59614,9.372517,11.05968,-47.05455,9.402013,-2.401433,-41.98582
12.93335,1.052104,1.123038,-5.957772,2.138162,-13.13692,12.51409,8.148975,-3.018312,8.304567,0.2105766,3.742482,-5.128147,-22.92619
15.16298,-0.08175221,3.543244,-7.732852,0.3752644,-17.89885,3.379425,11.99301,-8.850086,9.04653,-23.49233,1.55143,-5.299695,18.30369
14.63427,1.655629,-0.4896747,-9.223558,0.5324301,-16.20067,-2.243375,6.064314,-13.19246,6.595836,-1.297816,-1.11957,13.21007,1.074575
9.435701,-6.943275,-4.250643,-11.04305,-3.019384,14.48894,5.757217,4.815824,-19.76497,2.201915,-0.604715,-7.704731,25.06103,-8.429862
4.609096,-0.02769916,-3.836389,-8.875444,2.282121,18.37314,4.582222,11.28577,-9.791551,-17.43753,-28.48889,-2.362926,19.15545,10.53263
-14.30606,2.477814,-4.850757,-5.600083,7.324663,21.7704,12.74583,9.550553,1.617102,-45.6493,6.997815,1.291042,13.18041,-6.549441
1.864112,4.175913,1.547138,-8.274231,4.285401,22.39245,10.73272,15.17528,1.544993,-50.6665,-11.05036,2.0446,-2.859026,9.087507
21.39059,0.1744758,8.486314,-13.54914,-2.712664,4.404222,12.22634,20.31714,-6.108407,-53.3114,2.379615,-1.756103,-12.3304,20.3894
22.77398,1.95813,7.285371,-6.971011,0.7752978,2.283417,5.18368,20.47455,-4.546182,-45.99028,4.091494,0.7344332,-13.05029,4.997415
19.58301,3.723043,2.391559,-4.539798,4.069861,4.241716,4.568155,16.81027,-2.559491,-54.35667,3.710989,5.36083,-15.54265,12.53918
24.99809,-6.796025,0.2272755,-12.4196,-5.430075,-2.749508,-7.657846,13.16264,-7.214836,-66.18286,31.05891,-4.597537,-18.11502,61.71639
20.44954,-4.773789,-0.1045827,-8.97899,-4.32034,-4.793366,6.405504,-2.469733,-6.468632,-57.82364,13.89363,-3.153884,-16.28147,68.41974
10.69986,-9.417205,-0.8145691,-7.949884,-8.808958,4.576888,-2.087658,2.929349,-11.3988,-57.73315,37.01872,-3.832576,-24.60788,71.42586
25.64223,-4.245072,9.100012,-9.376032,-5.854212,-1.23267,-5.445782,-3.41777,-5.600778,-45.59034,29.32394,-3.927685,-28.31155,48.9357
26.73976,-1.248657,9.118005,-10.58892,-4.61376,-15.09398,6.608463,10.18378,-0.963182,-40.02734,5.133282,-6.334753,-30.14826,51.23555
-8.679384,3.668431,-3.687966,-5.483946,0.7411067,-6.064903,-1.285887,1.363551,14.37515,-32.16017,23.30041,0.6429859,-20.31745,33.58807
-4.505251,0.8411705,-3.326236,-7.535517,0.1649728,-0.03346927,-11.8763,6.561699,19.23447,-33.42046,29.54336,1.968727,-22.67189,25.05472
12.20703,1.795772,-2.468264,-6.104395,-2.994381,-20.12541,-5.202669,12.50771,13.29934,-39.42889,12.67925,-1.706557,-19.79738,45.33884
-5.572941,4.537018,-6.651863,-2.999538,0.3888922,-30.65446,16.49752,-7.900432,17.21731,-34.69538,22.63517,0.881808,1.645523,24.67139
-4.69331,-7.509732,15.08251,-13.83337,-8.522092,-26.8242,2.722595,6.989174,6.374481,-27.96078,12.25709,-8.85038,7.907652,46.86037
-6.067319,-4.392467,15.59533,-10.67181,-7.025684,-20.30785,-10.17042,7.604851,-6.164176,14.47607,12.85833,-10.43713,9.973211,14.72904
-4.547919,-4.964247,11.15567,-10.0699,-5.19568,-8.338463,-0.1741381,1.455519,-9.320585,21.81115,10.67401,-8.478628,3.550177,2.443033
-10.18774,1.513535,14.60283,-7.312728,-5.782683,-3.455359,5.832477,-0.08133706,-6.102054,11.33885,-4.574086,-5.577934,4.666619,5.119604
-19.0554,-2.148314,10.26741,-4.936978,-8.304622,-2.441646,0.2460742,1.611129,-0.3323865,13.35531,7.862165,-4.478268,5.123061,3.232473
-7.942325,-2.732119,10.26386,-9.174395,-6.1727,-5.397673,-6.293409,8.448512,3.920422,9.231006,-0.246441,-3.417561,-7.712374,17.2252
-15.3413,2.800288,6.483366,-1.725989,1.2484,8.166148,-1.079093,-4.117271,9.673232,13.43686,-9.917103,-3.50144,-7.331189,1.205092
-3.467151,-6.147254,7.533226,-0.3771135,-7.234555,7.95639,0.3477401,-10.3794,6.559797,4.377341,7.227815,-11.0644,-7.699455,12.36701
0.5523309,-7.520061,9.028155,4.95174,-9.686112,-2.19222,-3.552769,-8.511624,3.848946,9.521008,-4.942354,-7.000288,-8.632742,24.13598
-14.06966,-3.390094,5.248445,2.243235,-8.410493,-4.808142,-5.685512,-4.231646,4.769142,13.84781,20.17595,-8.768808,-2.996628,6.076404
6.493389,-6.691793,8.123329,0.6809044,-9.923039,-6.775333,5.88943,-2.298489,2.177877,4.5026,3.062001,-13.76382,-2.905636,11.42857
-11.18927,0.8865515,0.09661684,12.88176,-2.539376,-7.22891,7.311965,-16.96546,7.083175,15.84495,-11.61063,-3.592606,3.782802,5.238423
-10.61338,-5.626272,-0.9221696,5.227042,-10.81536,-12.84047,2.769538,-3.533057,2.328535,9.853223,26.05044,-10.24456,-4.635414,13.0019
13.39945,-14.29058,8.38608,6.946496,-14.77319,-10.6925,-0.9298734,7.620204,0.5500768,3.560579,-0.127204,-13.73738,-4.721936,18.80976
15.10522,-12.06079,8.12971,10.323,-10.45572,-6.960802,0.7265905,-17.42401,-2.146563,3.38533,10.23187,-10.16536,-0.6384335,11.94995
11.18978,-8.989325,3.129739,7.511287,-12.70061,-5.780828,9.247592,-8.197852,-2.638074,3.122066,8.168331,-11.09159,-4.55953,11.58901
21.16358,-6.461491,7.831857,4.704796,-11.83805,-8.14261,-3.900903,0.7320545,-1.25619,2.337876,-1.885851,-8.835044,-6.797956,12.34791
23.96769,-9.698018,7.373554,5.171897,-10.64506,-8.069284,2.377679,-9.677441,-4.540189,-3.834893,2.926322,-6.043063,-8.851579,19.54238
-5.103022,-1.619954,2.299099,6.147066,-2.274177,1.03841,2.777249,0.8816211,3.483715,6.090319,5.410438,0.08507807,0.4911955,-19.70704
-15.9396,1.915131,-4.606632,7.759373,2.765395,-3.54087,6.477625,-11.20522,3.474072,15.93222,-6.280506,2.235334,1.984106,-0.9704273
-18.58447,-0.5444099,-3.700095,4.334627,0.9726099,-8.435814,2.077854,-10.75037,2.511177,13.11972,-2.729271,0.9076794,3.183808,17.63696
-13.38769,-2.451098,-4.030643,-1.168013,-2.449464,-12.08982,-0.60155,-7.947815,-0.09304255,9.070518,27.13726,-0.01573383,-2.573393,10.60048
-3.771099,-2.199222,-8.741759,-1.110846,-1.675943,-11.25035,15.15516,-2.11298,1.172785,9.371212,-6.696226,2.042,-5.352357,15.16962
-9.81209,-0.2408465,-7.84219,-1.046719,-1.686361,-14.1652,7.34737,2.009873,-1.301402,7.174661,19.97302,-0.4509669,-4.585676,4.626522
-18.98158,-1.560427,-13.16145,-0.9226683,-2.531,-21.13391,16.8101,5.456974,-4.913991,7.69832,20.00522,-0.3519492,-6.874581,20.46093
-11.37978,-0.188128,-6.223011,-1.643629,1.206002,-16.15459,25.04917,-2.02864,0.7184075,13.44583,-13.53871,3.233299,2.189946,5.313841
-10.34186,2.320622,-3.82716,3.431258,0.06562928,-22.10989,8.562325,7.836012,2.861137,11.76886,8.314859,2.502136,2.812281,-14.19622
-7.584006,0.8843765,-2.273624,3.606439,0.2107838,-25.67133,9.136959,8.790965,5.965442,11.69316,1.26,1.578524,-2.186934,-5.410763
-17.69771,7.005558,0.8750621,7.241497,7.70107,-19.14095,-2.109516,-3.229311,10.92317,17.17501,-18.89054,9.72621,7.167523,-6.747068
-29.91205,14.40826,-2.794661,10.83734,13.13767,-17.2233,12.63906,-8.259499,12.25205,23.03736,-33.01438,12.86366,13.8105,-21.782
-32.17015,17.43602,2.773041,18.36707,20.66325,-12.07051,4.966908,-16.17504,12.98508,28.91289,-38.59657,16.09385,13.22137,-36.4072
-17.47795,12.18568,-4.745905,9.157959,11.64268,-19.41956,1.947661,11.96955,7.778859,21.72404,-25.35386,10.75306,2.55147,-22.71367
-7.017019,4.212661,-5.84834,3.208314,7.59068,-30.99532,11.42205,-2.148225,5.418556,16.97228,-4.301648,5.198408,0.9222991,-4.634692
-6.960252,7.202598,2.368468,11.23604,11.60788,-29.57672,-5.89951,-8.31933,6.503234,20.31117,-24.82419,7.355557,7.187488,1.807583
0.8873389,8.240009,-2.023131,8.614637,7.86607,-38.56131,-0.06451897,0.4541003,1.530232,16.96278,-13.45676,4.724953,5.737903,-0.9122927
-13.79545,13.38548,-4.453592,13.41805,11.54422,-41.33032,6.159852,3.466911,3.232492,21.9258,-23.03305,9.709,12.64994,-12.8793
-17.22253,13.49028,-5.132539,11.41347,14.27413,-43.9586,9.683139,-0.1083856,6.49717,26.83642,-27.32771,11.74383,17.27421,-17.46288
-11.94064,11.4868,-3.923626,10.16544,11.63505,-50.96759,7.269406,-0.1816083,1.684554,23.92857,-16.24983,9.328347,16.32396,-8.558832
5.849555,8.602272,2.271357,10.13536,6.434151,-55.17418,-2.92653,15.51842,-7.182948,19.10221,-27.30612,7.651911,11.90461,5.11994
13.48039,11.04706,3.816041,14.66414,6.696259,-62.25711,-2.048029,0.007177055,-8.272087,19.2533,-8.368022,7.726963,10.82899,-6.575058
9.594805,12.22338,4.086225,17.64397,12.637,-65.45814,-9.527718,0.982927,-7.3737,28.08786,-23.95542,11.42393,15.06572,-5.430836
-6.365024,8.961707,1.540104,17.00211,7.664602,-73.37183,7.644223,8.305869,-10.15125,22.4387,-10.86986,10.30048,16.3192,0.5809749
12.10355,5.341051,6.038914,22.33339,1.819386,-57.883,-0.3834424,7.436119,-16.24122,18.67284,-4.120217,5.191113,13.44055,-13.74902
42.15251,5.768491,17.82225,24.52982,4.234351,-63.10528,-16.54197,16.03624,-17.77266,23.00002,-30.23076,6.304041,16.07437,-28.27141
27.10026,13.72784,16.59255,29.82311,5.714719,-69.15773,4.807494,7.150747,-13.66602,37.64527,-41.9586,12.06956,19.96012,-49.80931
19.40685,11.25486,7.820227,23.22177,4.00032,-70.34547,1.739309,15.57927,-19.94767,34.11524,-14.65313,11.7839,20.83148,-44.80695
11.58831,10.84799,5.981249,28.70553,3.031005,-93.02783,-3.95068,36.15055,-20.28451,36.55145,-17.38777,11.40911,20.61132,-30.22572
-11.19445,18.80676,2.4143,29.76081,14.25893,-90.0145,14.61277,13.36831,-6.557497,18.29939,-14.0217,20.5077,30.72088,-40.96169
0.4869512,19.35556,11.88442,26.74127,15.40745,-97.43513,14.81715,24.29966,-4.672168,-18.91098,-16.29972,18.09412,41.28951,-35.05808
1.764113,20.35426,13.1654,28.59002,12.52489,-103.5222,2.761652,36.25874,-8.507572,-19.45593,-32.04462,18.0467,49.07808,-19.0135
9.21765,15.87845,8.465252,22.62274,8.958086,-125.2667,-13.17693,34.21116,-13.92079,-19.69645,19.74282,12.07033,45.29536,-4.400936
12.97248,22.96171,19.42196,27.0516,21.47851,-126.0085,-7.640168,30.89487,-10.24245,-6.293328,-28.08125,19.37832,48.82864,-24.72241
-7.347789,27.51329,18.35984,32.87096,27.14799,-103.8153,-18.86613,8.698335,-4.766485,-4.865011,-14.45812,24.82189,52.14145,-37.43491
17.13206,14.04017,16.03424,22.34143,17.88885,-96.63281,-47.79307,51.09209,-11.94897,-20.24658,-1.737807,11.65749,43.51687,-15.34396
24.90158,9.665509,11.44987,10.60429,21.40157,-58.35046,-51.92958,41.58091,-14.41762,-19.72449,6.088362,-0.456847,41.28078,-22.09386
16.57268,1.864569,7.29143,4.316236,5.146132,-42.74285,-84.36272,58.73381,-29.24472,0.6946037,19.564,0.3634008,24.12506,17.67838
-0.7668422,9.819956,8.475511,-5.117711,9.454835,-29.57443,-51.49381,9.404038,-24.21388,18.98654,-18.69868,11.56441,46.69955,15.46052
-1.523199,-9.621202,-19.7754,-40.82466,-5.312439,-5.439385,-73.07064,49.7255,-33.53922,9.56275,52.94091,-11.09747,29.31741,58.65705
8.038743,-9.704027,5.072227,-51.19779,-5.744655,-8.699666,-56.43056,57.10293,-38.90425,-0.9670857,30.19177,-20.31383,21.74019,69.816
-4.125065,17.07229,15.47173,-33.72856,20.02248,-11.16982,-23.97957,-18.03515,-9.277905,-15.86141,10.7656,0.781832,33.83438,18.22918
11.32453,-4.755417,-21.35578,-64.29237,-1.806284,165.6585,-108.4925,27.62999,-24.8164,-41.07675,39.69726,-7.041335,-16.92526,46.25185
-2.464378,-18.66086,-20.33433,-65.00011,1.150897,251.454,-96.53542,-6.393486,-48.20652,-12.20247,30.36357,-9.4466,-19.86826,16.14397
-9.097595,-16.81927,-26.155,-49.6371,5.412494,205.5958,-78.0132,-15.2082,-61.57094,41.67532,26.88775,-13.90063,-9.930023,0.7605652
13.22145,-10.87735,-20.61237,-28.31648,2.99198,206.3546,-70.38631,-37.6481,-72.72173,33.36541,6.914083,-8.2655,-8.733595,-5.286135
9.43629,-26.83617,-32.31394,-24.58105,-9.481771,178.1753,-67.83176,-11.57991,-76.97109,21.90226,42.74421,-0.3767218,-14.33603,12.05032
7.840209,-12.05168,-30.7986,-5.868132,2.381117,187.7584,-35.09916,-72.80669,-69.87843,53.69876,-0.2577527,-6.751716,-19.33683,1.170474
31.22288,-16.82316,-28.66766,-8.608666,-6.22213,161.6316,-52.96222,-56.28723,-76.63715,53.38329,40.74401,-16.38858,-43.14018,18.75518
42.13933,-23.05728,-0.8258824,-22.88024,-9.039831,145.8072,-64.21475,-28.75164,-86.38052,51.62162,30.10114,-19.38412,-39.29453,24.15945
16.74377,-9.486464,12.68189,-22.89746,1.999667,141.9841,-23.88673,-66.31385,-77.66593,73.04363,5.379104,-14.76804,-24.40235,-12.41129
-5.843349,-19.98277,-9.867876,-36.84972,-5.40429,120.472,2.086686,-38.84715,-96.96798,65.59707,43.20897,-20.94643,-17.82228,21.16715
-29.71383,-16.08338,-17.5307,-38.37524,-3.264615,112.1822,45.85353,-74.20076,-54.16597,70.93439,-1.098848,-18.06171,10.11822,13.40671
-50.7435,-33.17525,-41.54037,-61.53229,-24.81197,82.45764,80.73458,-62.10453,92.02912,56.40779,8.52011,-37.88945,-14.36175,6.009823
-41.35248,-39.77457,-42.05632,-64.37395,-29.14933,60.57774,116.8657,-52.07017,91.64314,52.57624,13.8868,-46.30901,-16.60681,-3.857037
-45.7377,-28.7032,-33.8903,-47.21707,-18.51993,58.63478,109.7426,-70.74779,74.60715,70.55186,-13.03357,-36.53785,-9.8989,-9.250073
-43.52274,-29.3917,-30.76958,-55.71979,-25.84041,48.81864,87.8023,-49.92348,67.34409,74.69801,7.710088,-36.50903,-17.09868,2.402251
-36.55243,-31.26757,-28.01875,-53.39378,-29.29142,35.03651,79.15862,-39.68003,50.93812,86.76508,20.6355,-38.32553,4.012072,-20.01642
-38.63111,-11.52956,-11.65844,-37.68638,-7.480954,44.88778,106.9464,-20.13823,111.1172,-80.79784,-15.66082,-23.61305,6.178865,-21.93387
-39.54882,-4.715453,-15.70937,21.04872,-7.12158,40.29324,92.84025,-21.78224,105.9445,-118.568,3.701547,-14.56045,-28.42022,-13.40212
-43.92373,-17.99988,-28.25298,60.01203,-18.58823,16.59342,45.25653,-13.74344,111.804,-64.78958,22.13678,-17.92961,-35.11678,-15.45856
-53.72683,-8.263152,-5.083762,44.8432,-8.091372,22.9915,44.08628,-9.397878,139.3358,-80.31075,-30.25556,-8.834779,-13.77359,-33.51913
-45.09752,-8.873703,-7.024889,30.13494,-1.664928,19.44853,17.08159,-15.46363,109.5245,-46.63454,-17.73166,-3.214314,4.148264,-34.63264
-52.20014,-11.01897,-22.40485,8.175208,-3.415377,14.15105,9.297231,-39.50738,66.71078,93.94769,-34.91563,1.250134,16.77122,-46.84097
-44.06599,-12.65377,-19.0444,19.07385,-8.992574,2.445947,0.6965866,-52.33489,24.66597,172.056,-55.12177,-6.252102,21.23591,-41.70879
