4.826685,11.33452,-4.958436,-16.98768,43.87964,-80.51659,29.45364,31.76636,-8.882263,16.88464,10.97076,-8.584416,13.16831,-42.35516
8.799708,16.55525,4.172748,-16.14391,46.53945,-86.18103,37.36055,18.64894,-7.002234,22.11633,11.63616,-11.30455,9.053258,-54.25066
6.851933,17.36483,0.1970304,-18.66263,51.76174,-86.91356,22.20314,16.20697,-4.937116,26.23395,12.82279,-10.91094,16.21097,-48.42909
29.26141,3.20038,-13.52331,-18.84056,39.82401,-96.81412,19.61857,13.42435,-19.96858,16.65305,8.857641,-11.09517,26.83515,2.567185
36.58172,0.7292252,-11.49632,-18.45372,34.07755,-104.0102,12.71566,4.751384,-22.67703,9.982995,10.16302,-7.668574,29.27209,26.03225
32.80166,-3.276691,-16.02852,-20.8737,30.99601,-107.7611,11.83765,12.53705,-14.38993,6.743191,3.867047,-0.1001966,29.29319,34.35435
31.81218,-9.452782,23.71232,-17.68105,23.23976,-103.0812,9.653012,24.13329,-15.48213,2.660072,-0.470048,-12.45888,25.12179,18.29368
42.97248,-12.5635,46.09252,-16.94141,7.172397,-95.76215,-14.05939,8.37058,-14.69739,-1.193321,-8.367935,-13.34083,16.47042,55.84753
56.10386,-26.92272,18.29266,-2.522124,-10.28192,-82.02503,-15.34582,-6.362812,-17.42897,-13.33498,-17.70242,3.825554,11.67245,102.0322
59.38848,-36.66856,16.37715,-19.65154,-20.88992,-81.688,-6.607523,32.77773,-14.45877,-18.93755,-33.80317,16.35965,3.739562,104.0624
42.31178,-42.52835,19.71072,-36.58065,-4.241987,-96.09966,-0.3580384,53.18146,4.524282,-28.69975,-20.56997,24.64482,-6.656624,91.36194
28.10341,-32.49738,28.1459,-21.35715,-66.96375,-34.87885,-12.59933,52.35556,24.54412,-26.60193,-5.494208,30.94662,0.4956382,35.80133
54.35928,-39.1085,20.26628,-28.00755,-136.6252,-17.62163,-8.144118,89.56686,9.749341,-39.21908,-22.74673,47.57317,14.06601,55.89184
71.64095,-51.3707,2.850367,-33.82618,-129.1077,-11.84063,-6.118282,107.3374,-25.70722,-51.17923,-30.66059,53.43436,30.21769,74.32972
73.62527,-49.41638,9.087326,-29.32867,-138.251,11.66315,-15.8854,100.7405,-25.49586,-49.97669,-25.45503,55.97414,15.64966,67.06895
61.60958,-52.25645,2.832311,-10.60076,-135.559,17.71931,-19.38767,101.0612,-29.62648,-64.078,-42.70937,64.81415,6.382917,99.7982
50.36332,-47.03197,9.717197,3.539261,-107.9804,76.61135,-32.71746,71.647,-38.38921,-50.96933,-17.54596,43.343,-19.44827,58.86145
37.66776,-47.4209,-29.36448,-6.999726,-87.49311,124.6162,-16.42577,65.90414,-42.35971,-41.89211,9.350663,22.7285,-26.81237,38.50084
34.80869,-37.86118,-53.18167,-9.237,-75.92846,120.0312,-25.06572,18.6672,-34.2396,-35.76484,40.21893,10.01227,-16.70203,64.24214
28.71626,-34.29126,-36.92468,5.418605,-67.42583,92.46926,-29.54168,1.322027,-21.59515,-39.02852,73.32372,4.890182,-30.22775,52.89479
0.3948652,-27.84721,-22.73709,29.25967,-47.45305,94.32074,-24.90233,30.02724,-25.90219,-33.0946,27.01974,4.314791,-29.40339,26.00277
1.896149,-16.59197,-13.22671,56.42694,-28.59323,51.90799,-60.10313,8.89142,-23.81025,-12.79869,27.08982,0.5909626,-15.6288,23.94949
0.8363595,-22.8772,-19.95295,69.85188,-17.9576,39.2566,-73.4346,20.28192,-28.46691,-12.94431,22.62973,7.069292,-11.56024,27.26801
-23.37268,-13.67017,-18.52788,115.4603,10.78873,-2.925055,-89.64471,29.84179,-23.94382,-7.70105,17.54993,14.38871,-19.71473,11.47064
-17.43909,-3.473671,-8.657122,119.8573,9.863346,-29.27286,-107.0368,30.76638,-12.81783,2.497669,22.05161,25.60172,-41.99652,10.05584
-2.723479,-0.6502941,-2.193186,89.96954,-7.168627,-35.98268,-100.6257,40.27595,-3.321737,7.438794,26.06257,37.24472,-37.01925,-11.30666
19.3597,-3.54003,-9.155111,74.64025,-19.52575,-68.96496,-94.15215,35.45174,-2.230541,8.5145,16.19253,45.89896,-15.7957,13.30656
21.58487,-8.249298,-5.968232,60.50238,-27.73736,-47.46216,-99.34373,42.00186,0.2283377,8.447416,-5.055831,49.11033,-19.95562,31.89703
40.9008,-12.45458,-15.85734,57.6215,-36.33915,-52.12735,-83.62537,51.93733,-18.7438,9.417306,-3.617379,43.40628,-11.39189,30.87364
20.6555,-0.8514736,-16.77672,87.20416,-22.8519,-47.26429,-76.92789,35.4344,-11.9583,15.92756,-1.809525,43.82013,-18.44901,-6.152648
39.4015,-2.437037,-22.02477,78.50488,-29.35209,-38.05413,-68.12811,26.87188,-12.69525,28.62724,-3.608384,41.67052,-23.80626,-14.96999
47.10478,5.811877,-14.6563,53.9136,-41.15549,-45.83842,-61.07627,4.331126,-4.34271,19.62615,12.50804,49.72224,-21.77695,-4.171683
12.55537,18.36108,-9.312051,62.99387,-31.86075,-18.36123,-47.12024,-21.96902,6.075436,9.751558,18.56303,42.88872,-20.72072,-21.84504
43.54762,2.278304,-20.7564,50.88725,-41.24589,4.364167,10.74025,-23.97914,-13.90756,10.09172,-8.446102,29.18612,-36.2381,-6.522237
35.654,1.51816,-26.80365,54.11898,-47.49619,25.7831,56.41208,-61.33979,-8.600416,-9.924384,6.372492,25.3702,-44.72264,-6.341959
10.7676,12.65592,-6.232344,74.20862,-54.35257,35.53664,97.50865,-119.6663,20.13039,-13.17086,2.690365,-2.077639,-61.01276,3.014256
-8.526705,35.55819,19.55163,36.37737,-60.57304,116.8703,90.8474,-148.3516,35.74365,5.464639,-16.6079,-23.02069,-74.58508,-8.748178
-6.449419,52.07053,27.74085,1.666172,-37.62604,86.26883,65.65535,-158.661,34.2176,20.13795,9.615355,-36.79115,-39.85254,-17.99247
-23.33435,81.37312,56.63228,41.7471,-16.48294,41.43666,32.71239,-171.4002,49.89267,52.15307,26.60691,-43.82203,-46.23161,-81.28303
-44.61787,75.61622,47.29939,42.14717,9.501238,138.7905,38.09376,-142.659,31.24601,67.98846,8.174646,-61.97943,-69.32132,-140.2797
-68.89843,85.80817,55.11036,62.81542,26.85993,206.3534,18.28304,-165.3714,40.46564,84.0772,27.44979,-67.51871,-100.1996,-205.2347
-60.66043,78.57446,49.43677,88.3795,-42.66832,175.1714,62.03249,-127.3975,43.4963,55.83141,19.2061,-54.29051,-107.2708,-179.8408
-45.65837,54.78237,30.0811,68.07579,-67.56491,126.5989,127.7562,-79.64986,35.0825,18.29896,4.949614,-47.04936,-103.2923,-122.4106
-41.37613,54.06901,24.40312,34.26945,-42.09955,127.6103,172.1376,-79.10292,34.31718,19.52215,-4.345415,-52.37491,-122.8988,-124.1311
-53.39288,59.6823,33.6162,-2.270791,-13.25465,92.88331,168.3311,-58.94998,42.62104,18.74325,-8.859264,-54.04239,-117.3922,-107.7149
-85.17329,69.2962,44.40561,-12.7608,-1.013198,90.72457,46.35935,-43.10084,69.82234,29.02764,3.325384,-34.81268,-92.67517,-83.42505
-72.10585,52.16909,22.0259,6.81026,-24.06984,85.43127,2.431189,-22.99631,64.65193,21.61397,8.583082,-21.06614,-92.10062,-31.37789
-44.23625,47.07935,8.132892,-42.94736,-32.70647,86.76958,35.49157,-18.6887,60.84126,15.59761,-1.375559,-10.48124,-104.7734,1.29674
-28.80021,42.7895,-7.385385,-86.0683,-49.81664,110.3275,40.49115,2.420817,49.14602,18.05934,-17.43899,-10.05966,-75.74096,12.07581
-27.72922,35.96904,-8.210691,-84.51483,-52.62541,107.4384,-3.210834,2.979645,35.7298,19.95187,-3.514009,-20.83258,-11.2037,9.772525
-41.66799,34.29935,-6.669124,-119.6691,-53.22451,140.3804,-40.60267,-16.67582,54.72161,23.57136,20.09451,-33.42666,25.10942,13.75927
-35.41404,25.09491,-14.106,-114.6023,-58.75246,147.1351,-2.236986,-33.2144,45.63334,19.64684,-1.573032,-44.03756,52.64563,13.78092
-59.20597,-7.949336,-42.08645,-134.4974,105.0658,73.05495,97.15558,-43.62935,9.081695,-11.85253,-8.920585,-64.58849,73.40023,14.97186
-69.55267,-23.24225,-54.22759,-93.79543,128.7063,38.43024,169.5697,-47.08112,4.057445,-29.24282,0.5479701,-74.9988,67.93427,-17.10523
-70.50465,-18.86287,-44.51271,-88.13889,104.2483,21.95299,141.608,-50.20546,12.60941,-29.56373,1.506874,-56.19017,120.7785,-44.72564
-80.17294,-12.84818,-22.57536,-106.6591,144.5916,-8.180832,105.7462,-22.12687,1.31405,-31.85786,-11.49798,-42.39202,130.0693,-43.41003
-93.8351,-3.852155,25.28253,-82.45504,133.5695,-14.20223,11.31738,-3.400574,14.14303,-22.62094,-13.96521,-27.65889,127.5669,-49.88918
-111.8754,9.996162,42.30507,-72.34886,136.41,-17.11298,-89.86601,-1.827379,24.17426,-18.16004,1.893578,-7.658132,138.5592,-34.4894
-105.1532,11.01955,39.70438,-67.93739,138.9814,-18.1435,-65.28765,-9.021987,14.06476,-21.44714,-6.396839,-8.13689,130.8282,-33.07366
-102.2031,10.4682,35.53825,-44.18151,145.0267,-34.09535,-55.80823,-22.52184,12.86847,-15.45518,-0.7751644,-12.43125,134.193,-50.62302
-68.02291,0.7314752,27.22588,-30.81496,117.8346,-75.79425,-38.26716,-10.80914,7.274024,-17.08592,17.38035,-11.15867,115.9817,-34.47504
-50.61244,6.820846,28.76707,-51.02208,108.4745,-83.81822,-53.01597,-2.616684,7.442745,-7.351278,25.26941,-6.537819,106.2385,-28.03855
-33.28528,12.99572,35.74132,-44.60207,86.78745,-100.9768,-86.06059,17.60066,-1.896988,-3.222292,7.937443,13.32994,103.2378,-7.586298
-25.57887,14.01996,33.9205,-29.94373,72.51287,-105.1783,-82.36894,25.17474,-3.726788,6.987265,-3.581996,8.211929,98.06976,-8.518355
-8.586753,12.01153,26.79507,-20.52913,67.94189,-118.4049,-70.15219,17.84867,-13.43444,9.050058,-17.66466,11.42004,96.90434,6.800475
5.076426,2.100675,24.71295,-11.28711,55.72918,-145.7568,-55.90137,34.72922,-22.39304,2.235986,-28.80187,9.125202,97.4644,32.9661
-2.744819,10.30436,22.15347,-3.261722,57.55727,-150.9845,-49.75316,26.11428,-15.95563,3.996297,-26.16735,10.05855,91.15483,27.52813
9.996854,7.636898,17.8211,8.083135,63.55292,-170.1046,-58.0431,16.68812,-17.83549,3.64653,-19.83694,23.09872,78.75634,36.53951
8.128786,13.80764,21.59397,19.43542,60.96392,-178.7658,-65.20619,2.403363,-16.39715,6.955429,-4.495231,15.59087,86.64238,29.34261
4.329794,15.74671,12.5772,23.77334,64.12091,-195.2496,-59.98817,3.50648,-11.82777,6.180822,-2.386017,19.87567,88.67401,30.66659
2.823613,16.06048,14.60273,42.71597,56.37429,-204.7725,-60.58723,0.6379793,-6.523973,8.775649,-7.336734,19.02574,85.65159,32.55238
2.570895,15.77047,7.771965,63.63619,58.21505,-204.0516,-59.66914,-10.85918,-10.87826,6.977737,1.42975,19.45261,80.56493,29.06862
-2.958497,11.07397,0.5286058,67.89671,63.41352,-185.4103,-51.06234,-15.49717,-18.16388,3.786541,8.881413,8.393345,88.70105,20.41708
-2.955984,3.295369,-3.48937,67.33514,69.80359,-188.3725,-45.4169,-24.49472,-21.98233,-1.953118,10.07418,-3.02044,98.98624,42.19088
-2.57245,-2.60032,-12.73112,74.39885,41.75166,-176.9536,-33.25609,-32.14096,-14.36042,-14.5873,18.96068,-0.5267704,98.21444,56.40337
47.46912,-3.842218,-11.85424,93.78516,-91.19331,-122.0175,7.328631,-41.09243,-4.60825,-1.551558,23.85611,-5.420851,88.49334,20.64803
85.96178,-18.78199,-18.36737,114.0224,-91.5164,-99.49588,18.88826,-48.92771,-21.51624,24.5431,22.244,-16.12778,63.20129,-14.12751
6.408511,-18.063,-36.02101,118.3507,44.11975,-96.94473,44.44153,-58.64867,-3.956012,23.82502,17.07971,-24.76129,46.58937,-62.41994
-90.02292,-19.02816,-56.38827,172.2275,198.4017,-116.4771,38.99168,-77.72886,12.00771,22.20459,4.259688,-31.93545,34.88217,-91.39435
-109.9384,-28.96827,-67.72047,215.5091,176.2179,-83.4096,-1.122159,-67.30947,9.992887,11.40606,-6.07583,-25.15051,46.83502,-70.26628
-88.66682,-37.67404,-87.34944,196.8375,146.2757,-61.95029,13.57558,-46.81317,-5.830676,1.435302,-17.36518,-11.94209,52.63467,-53.16709
-78.48063,-42.04265,-96.29366,202.6792,142.8912,-68.11845,7.965349,-27.24093,-15.16733,-2.636794,-20.71455,0.4733374,33.2419,-36.55605
-73.87868,-43.00957,-57.43931,154.291,143.6406,-65.59763,4.485329,-28.12363,-16.14829,-12.79606,-17.9253,-5.482479,57.85384,-39.86983
-25.94431,-8.639709,-3.014613,157.2637,84.25935,8.035427,9.921599,-5.021677,5.836989,-1.630665,14.0526,34.09196,-246.9934,-22.21724
45.03745,0.1613255,9.904362,182.1278,-46.4548,51.84258,41.12681,10.17096,15.83599,0.8737293,30.34033,58.62839,-411.9506,12.35564
42.15578,-26.60952,-16.42963,155.3426,-63.5703,37.92428,56.10735,-38.21934,-28.37677,-24.91788,2.846978,30.38592,-112.8845,-13.755
16.93131,-31.34746,-27.75362,145.9321,-73.34019,47.15035,-3.459896,-74.9743,-39.36583,-35.53407,1.126257,22.86456,75.48704,-23.71625
53.78297,-31.75448,-24.96076,101.2543,-95.03156,117.1563,47.49778,-116.2174,-52.79153,-39.74537,-10.2686,22.33891,39.45684,-10.71746
72.6898,-33.5832,-39.86004,51.3115,-84.46392,124.3633,86.3372,-130.5244,-55.88311,-45.11681,-20.25111,29.29127,30.01711,15.67236
58.12852,-31.99351,-48.11926,28.54728,-55.67996,81.28048,100.3444,-120.3622,-40.38012,-47.95095,-11.05939,35.91217,48.98883,2.34375
82.98632,-50.84951,-51.31061,18.04829,-57.98537,56.43842,82.67109,-97.36263,-68.44764,-64.40719,-42.80817,54.98381,84.61592,53.42721
72.62135,-54.12532,-43.06387,30.32898,-55.98167,36.31857,73.80074,-88.92623,-64.7791,-64.84856,-46.34232,55.02985,117.9999,31.96765
90.96373,-90.60918,-77.58772,48.23269,-54.91696,-28.14072,124.9694,-20.93063,-79.63343,-99.10664,-61.20208,77.32357,79.99889,90.63896
38.28643,-82.13354,-83.04482,72.1068,-17.90788,-41.50405,144.8579,-11.29458,-69.84348,-107.2161,-84.52775,82.92026,107.503,51.79771
-75.62894,-40.78264,-74.68482,158.2142,24.18838,83.22493,65.97939,-49.12549,-12.08991,-50.33717,-52.74945,37.33147,54.3358,-67.87579
-132.1034,-53.87955,-56.97604,286.5797,40.67696,108.0035,-82.59686,16.57776,0.8694345,-27.75233,-1.769127,27.77141,2.95898,-128.3604
-150.2663,-113.0607,-84.31643,440.3924,-17.44903,14.19792,-171.5776,263.687,-36.90512,-86.22092,-7.577658,100.673,-53.17618,-98.40047
-194.5318,-109.2128,-113.1067,496.7845,18.2615,-21.45316,-254.0446,420.2788,-54.92352,-66.96839,-53.05653,109.5534,-121.8065,-55.77435
-138.3515,-116.96,-137.7209,455.6274,-14.83294,-36.63504,-204.554,457.6042,-65.04184,-73.91654,-85.03046,129.057,-217.1076,47.86191
-107.6229,-121.0041,-152.1914,460.3092,-106.0521,42.39535,-169.0986,346.2397,-48.66675,-75.72272,-93.26908,111.898,-176.2888,89.07413
-132.2112,-91.46466,-112.6558,409.7915,-123.3147,105.1997,-150.905,291.4841,-24.82333,-60.41676,-46.45583,76.15898,-113.583,-26.80409
-26.70396,-143.0914,-120.7704,201.8869,-181.9915,105.0042,-62.43299,452.1548,-51.16152,-118.3406,-44.62872,128.092,-215.3703,77.3533
-224.4576,15.89933,42.86866,-10.41674,-59.47531,311.8795,-219.2788,330.6371,89.09573,37.47722,23.15639,-37.06871,-110.5183,-189.7984
-94.45985,-22.87682,26.15614,-236.7955,-24.34689,269.735,8.024997,381.0643,31.36714,16.27774,0.2942184,-88.10724,-211.5236,-54.80961
70.61333,-6.436701,76.83229,-377.9148,-106.6292,280.1119,164.2968,244.3386,11.66777,36.50499,-1.01057,-88.20024,-228.6083,-75.56579
173.9412,30.15659,104.9764,-448.2652,-252.6565,290.6584,370.7639,102.9389,28.73273,62.71072,-0.6730284,-150.5067,-217.148,-95.62926
187.7922,10.02424,58.49362,-374.3715,-227.5454,243.5538,305.0173,53.59808,3.275664,29.77264,49.71959,-121.1741,-218.8437,0.6874756
148.7004,29.37543,100.2256,-410.4902,-186.7804,266.2893,162.8622,-10.13533,25.31271,35.07346,63.34897,-115.8031,-141.0596,33.0806
90.07685,51.96502,106.1789,-440.6418,-117.8506,256.9434,262.8903,-81.5737,53.47215,57.33181,-38.29606,-163.7004,-56.5422,19.74641
54.82152,82.75781,132.7165,-423.2837,-83.54263,211.6174,58.53292,-90.62536,78.3428,84.84274,-3.215225,-139.2497,-12.56979,48.85482
113.4713,83.95088,171.5444,-501.2043,-71.22153,155.4353,-80.36809,-51.16776,54.7486,86.64425,3.050925,-87.15847,-10.95761,133.232
53.12613,131.8892,211.5842,-464.1442,-27.67091,167.0366,-125.2901,-133.5321,92.82069,131.3199,26.44188,-103.9933,49.9145,-9.502394
126.2268,91.44551,159.9156,-499.6177,-66.7063,105.0908,-77.23119,-76.67461,53.83256,93.09189,7.652618,-66.79609,54.93461,94.83556
113.3177,113.8327,166.2899,-525.7583,-23.70856,96.30869,-97.76891,-120.2371,65.52585,111.9364,14.29755,-63.37722,86.98155,62.3599
118.1424,106.4992,172.5515,-487.1489,-6.650805,48.35455,-107.8055,-130.6355,67.214,106.7497,23.18137,-48.28109,77.75732,60.07188
108.4847,95.42745,147.1443,-444.9971,16.52974,33.79029,-75.60858,-141.2593,75.46426,100.649,8.74517,-23.80831,60.88896,38.54957
109.6879,86.61386,123.0651,-430.1707,8.908222,5.086625,-8.389791,-135.5448,78.26352,86.62801,6.46879,-25.51212,51.39033,43.50515
111.4534,72.98322,103.7707,-362.5734,4.006261,-37.75842,54.61734,-113.7602,60.80101,73.71235,4.409626,-34.43594,33.32227,29.45191
92.51249,63.84205,88.27731,-286.4093,3.228261,-56.66352,63.2969,-91.0761,53.43531,66.34618,-3.665118,-25.13247,35.63473,-3.626638
57.87854,64.27108,99.43674,-228.5949,7.566089,-72.78566,8.896884,-67.8849,52.83465,60.65257,0.5771763,-23.8592,55.14084,-14.12988
62.26383,55.08995,83.88303,-177.7512,-1.132555,-91.84591,-25.7176,-46.72945,36.13856,49.05864,54.9123,-22.66157,33.86289,-9.370886
77.18822,43.47179,66.79706,-154.6978,7.05055,-95.13242,-11.42518,-54.96366,19.22618,42.26039,82.22037,-17.77004,28.20781,-32.43324
95.69958,22.33982,38.31257,-119.2773,-8.181014,-111.4924,69.3933,-59.48323,-1.714383,19.22372,78.16575,-20.80494,26.2223,-28.40368
88.26009,27.17081,21.14128,-113.2432,-9.913129,-105.7143,75.13417,-64.25653,0.4501594,22.83981,69.98396,-16.64409,39.8749,-35.08385
77.13695,40.26942,35.04088,-82.23248,14.84823,-102.1226,28.1164,-104.3171,9.008447,44.29948,67.72935,-4.373746,56.8522,-80.25541
75.64315,39.08922,30.23474,-55.66899,3.99101,-113.2044,-27.48999,-87.29121,4.809,41.03178,58.88681,10.92332,50.70013,-31.6545
72.31777,34.01203,34.37152,-25.70168,-3.769063,-117.7726,-87.97097,-67.32188,0.003457565,38.06535,59.60615,23.09425,46.25322,-5.187531
80.11259,34.99369,32.12434,5.796687,-1.081044,-118.7681,-132.6884,-88.48556,-0.597846,49.61648,68.71769,32.15135,39.77102,-1.662818
46.43752,44.02162,34.53407,25.08022,5.425673,-81.58474,-109.0961,-114.5116,10.05869,46.94651,62.47842,21.63989,42.64296,-34.07309
40.87749,26.22106,21.49328,22.46134,4.766423,-64.62956,-45.14825,-120.4386,2.668373,14.00261,50.92675,20.42406,37.14615,-10.7711
18.33695,10.88568,16.58127,13.3102,-14.31231,62.27871,-73.95039,-123.6822,-6.426762,1.69149,38.91039,3.599105,40.64181,12.13605
23.4711,27.58937,32.80286,54.12004,-21.76665,-48.65635,-89.9137,-105.8548,5.507183,21.38838,48.79665,2.629707,57.6597,-7.773515
49.11475,10.67611,21.77407,58.16474,-59.21214,-56.78478,-65.37973,-57.20186,-10.47916,1.713768,34.02106,19.20372,24.61656,29.77291
10.0447,4.591923,13.75776,47.8672,-22.1391,15.40685,-78.49592,-46.80188,-10.11721,-2.586869,34.83414,15.30796,19.80133,-1.470898
-0.95941,11.87904,11.65486,58.62924,26.85281,-53.34331,-72.0287,-34.60669,-10.53562,4.623508,40.07386,17.15578,24.57873,-23.97409
10.09601,-8.157429,-1.986222,62.65772,39.2386,-76.57003,-34.41671,4.839853,-35.99374,-17.41055,15.21614,22.1453,2.701864,17.63918
6.742019,5.36376,4.562195,83.21693,8.51835,-80.90764,-26.42506,-0.5551566,-21.35118,-5.098447,26.84549,20.73765,11.42303,-33.07195
9.752982,-2.411649,5.814919,117.6287,1.466057,-78.25905,-31.11412,-5.410341,-24.51059,-7.465951,20.06886,24.75725,-0.3667158,-29.95038
31.34395,-11.42341,-3.643672,116.1368,3.624132,-97.66687,-42.13583,-22.41324,-37.65762,-19.16891,7.341958,32.8906,-4.217659,46.98977
44.51429,-11.79425,-10.16951,120.1175,-39.02589,-98.89395,-39.09814,-12.89271,-35.06865,-20.01816,5.282393,35.90047,0.05029773,61.09624
21.03249,-1.002494,-3.287723,135.8961,-33.31977,-89.33542,-52.26434,-33.44533,-15.95089,-5.501898,17.15409,21.66226,11.16371,27.19914
-10.3719,-8.165314,-4.020813,84.36385,110.644,-163.948,0.9078061,-32.75768,-5.318848,-10.09063,14.1618,10.56708,-19.46941,33.49813
-38.49596,-3.553243,-11.90891,50.59437,206.5352,-204.2494,-0.8511997,-23.7569,2.752971,-3.864174,7.117342,12.38761,-36.37231,43.66454
-33.82983,12.05889,5.819951,66.90887,152.6365,-183.0878,-52.76398,-45.35439,14.02216,9.733677,37.44687,9.336912,-9.227972,16.30018
-44.51078,3.868381,-22.74347,56.59747,145.8537,-177.8388,-27.75061,-40.08974,30.04668,7.552325,37.28874,5.873578,6.891264,18.9612
-46.93985,7.354495,-27.19322,75.19704,124.6987,-246.8094,-12.32591,-6.896157,44.10561,12.48687,29.58556,6.174566,24.98878,15.57295
-50.05268,-4.979191,-8.353878,75.75151,117.7549,-233.6655,5.925514,-2.1738,35.39543,-7.438391,3.40612,2.565467,29.26889,36.59563
-40.62849,-5.85207,-24.84046,69.70881,106.8873,-288.804,38.62765,50.5097,47.03882,-7.614473,-5.026499,18.2733,-9.212266,50.93262
-65.53699,-29.77995,-56.33295,44.74304,53.55402,-172.2445,14.58739,171.3265,29.90061,-30.34504,-30.74618,23.1095,-32.03922,79.8037
-178.9498,-33.7905,-73.85156,5.41038,33.08147,343.6647,-58.66768,98.12113,25.14955,-34.59393,-58.98313,-22.4826,-66.82306,22.71499
-145.3446,-34.3721,-68.67846,15.53827,30.58377,298.6503,-21.76955,70.84881,15.11024,-36.96694,-50.71881,-19.28578,-78.12756,24.5324
-126.8219,-32.94801,-68.07937,15.62229,30.55749,250.8311,-29.36564,33.50028,9.278502,-39.25189,-49.81515,-11.91139,-20.9296,39.33323
-121.5582,-21.42398,-56.94943,20.32421,37.50288,259.0538,-32.70204,-0.7562919,13.35647,-23.08755,-49.44755,-15.88906,-27.19892,18.77561
-71.43983,-33.78134,-58.70113,9.850796,12.01557,186.0255,-19.55558,15.61749,-2.841213,-36.02785,-51.67506,1.665917,-22.36141,71.20811
-95.17324,-17.41784,-51.12764,16.19866,23.58689,196.0304,-21.94387,1.895207,12.59817,-23.98416,-32.87017,-6.378761,-20.9013,19.48766
-92.61136,-20.35617,-46.56929,16.42089,42.2527,155.016,-0.6515285,29.68816,3.376994,-28.35807,-32.78109,-2.724592,-21.39083,-1.311871
-48.20314,-32.817,-48.08461,3.112292,30.01242,118.9644,16.52844,31.0891,-16.56415,-37.98552,-39.15762,5.029053,-30.0158,48.09216
-49.87955,-32.93247,-61.60748,11.40177,22.91602,104.6635,46.59758,37.25418,-19.35323,-37.84707,-42.47045,-6.038358,-16.30098,43.59648
-72.48469,-18.05313,-57.46425,17.79641,19.06455,134.0545,37.11015,36.75978,-9.552499,-21.53567,-36.82318,-19.44092,-6.692492,-2.738527
-46.27761,-19.25704,-58.40556,18.49699,-2.052577,137.2302,38.17287,22.82059,-17.1587,-18.37101,-39.12881,-17.54888,-16.18832,17.66788
-22.40993,-24.82728,-58.31045,18.52858,-11.22353,100.1297,52.53538,31.67755,-23.69349,-23.98025,-42.41877,-6.150312,-24.53596,34.67879
-29.92589,-21.8505,-49.40966,28.33364,-9.075777,95.6422,60.24104,38.52489,-19.32522,-16.76265,-47.01664,-5.761148,-13.53391,-10.08037
-23.96497,-19.00069,-45.15934,39.89919,-4.565138,79.18542,83.51591,22.44508,-17.31718,-11.48573,-40.27615,-8.941346,-16.75455,-37.58052
-26.92186,-7.823391,-33.89737,39.00303,10.74349,71.10966,80.68953,-0.5909315,-6.958614,4.03123,-56.04287,-7.353948,-13.42905,-52.55892
-17.73059,-11.39609,-40.4624,46.30222,6.807504,53.5835,84.70894,5.266402,-14.12791,-5.175947,-82.61277,11.96173,-17.98723,-19.13736
-5.412776,-9.287024,-35.24293,47.99917,0.7983475,50.54679,48.66746,-12.51427,-14.21268,-0.8097603,-68.04569,15.66553,-16.96131,-1.190871
-26.40805,0.7439722,-27.9181,42.94467,11.23756,66.43011,37.71832,-14.80275,-6.586287,9.168106,-62.16327,4.598224,0.7423822,-35.70488
-34.48045,4.559216,-22.6307,45.56482,18.9511,73.49384,25.13056,-19.8063,-5.535089,10.47646,-42.75497,-0.4523667,0.2951894,-52.81131
-17.88948,-7.076993,-36.42641,31.22105,14.22375,62.03296,22.79502,-7.550644,-13.62297,-4.969707,-46.97883,15.60429,-9.666245,-1.695815
-6.923453,-10.55293,-42.49761,29.74654,1.780207,56.9677,29.09041,6.350642,-18.96554,-5.675167,-45.23049,16.80668,-12.76819,1.871184
3.605498,-6.12637,-36.5222,37.21942,-11.53341,47.97095,37.55082,-5.598852,-17.56097,0.7813144,-24.04496,9.25028,-11.04478,-23.94675
4.220946,-14.10177,-47.29879,39.77259,-24.33338,56.89312,48.64349,8.600335,-21.65907,-11.44833,-17.29946,12.25497,-17.24609,-16.99858
-2.527784,-18.38711,-45.86964,50.32604,-33.13488,89.68546,55.88531,10.28524,-21.7393,-11.22311,-33.39706,6.977361,-25.46516,-21.41538
16.46974,-29.47598,-51.19177,10.70107,-38.3765,118.9187,64.49888,13.36455,-33.95125,-23.87865,-4.502849,6.829032,-29.85451,-19.55053
25.0824,-26.6141,-64.32292,8.264587,-47.44166,124.2132,60.63858,6.804444,-34.82336,-15.36984,29.5787,-1.964618,-24.43318,-39.61221
23.45845,-20.87424,-36.34173,24.6685,-78.9829,146.8524,55.6732,-3.267457,-30.60157,-13.71791,11.16247,-7.137188,-26.74112,-44.15096
31.1714,-26.21855,-11.55333,22.27499,-77.80493,135.768,31.00722,-8.254637,-34.81694,-22.70227,14.7777,-3.308059,-23.92162,-26.41899
39.27026,-22.45564,-12.4457,50.91971,-64.8761,15.53653,48.12202,7.002738,-26.16138,-19.56296,14.03424,2.514195,-21.01567,-10.88227
27.54953,-7.455132,5.220719,51.26775,-62.10268,2.173925,31.18701,-4.464459,-14.8951,-11.92099,22.17296,-2.539165,-12.11287,-24.08151
52.98264,-8.895834,4.656469,39.76909,-69.90407,-6.496683,34.1211,-34.9621,-15.55825,-11.08739,20.28019,4.134551,-11.99364,2.953923
49.96517,-1.070919,14.58274,36.31187,-61.54028,-38.20646,20.36313,-52.29654,0.004343647,-2.978203,29.80445,4.004976,3.524615,-2.468894
